sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9429, -1.000000, -3200.000000
1, 0.300000, 9429, -0.851250, -2416.000000
2, 0.300000, 9429, -0.701250, -1892.000000
3, 0.300000, 9429, -0.601250, -1672.000000
4, 0.300000, 9429, -0.525000, -1488.000000
5, 0.300000, 9429, -0.457500, -1396.000000
6, 0.300000, 9429, -0.411250, -1340.000000
7, 0.300000, 9429, -0.387500, -1320.000000
8, 0.300000, 9429, -0.346250, -1204.000000
9, 0.300000, 9429, -0.300000, -1120.000000
10, 0.300000, 9429, -0.246250, -1188.000000
11, 0.300000, 9429, -0.202500, -1260.000000
12, 0.300000, 9429, -0.147500, -1160.000000
13, 0.300000, 9429, -0.143750, -1200.000000
14, 0.300000, 9429, -0.153750, -1112.000000
15, 0.300000, 9429, -0.155000, -1100.000000
16, 0.300000, 9429, -0.085000, -1088.000000
17, 0.300000, 9429, -0.065000, -1204.000000
18, 0.300000, 9429, -0.003750, -1116.000000
19, 0.300000, 9429, -0.017500, -1060.000000
20, 0.300000, 9429, 0.007500, -1012.000000
21, 0.300000, 9429, 0.025000, -1160.000000
22, 0.300000, 9429, -0.021250, -1088.000000
23, 0.300000, 9429, -0.005000, -1088.000000
24, 0.300000, 9429, -0.035000, -1200.000000
25, 0.300000, 9429, -0.056250, -1172.000000
26, 0.300000, 9429, -0.042500, -1204.000000
27, 0.300000, 9429, -0.067500, -1200.000000
28, 0.300000, 9429, -0.093750, -1280.000000
29, 0.300000, 9429, -0.080000, -1172.000000
30, 0.300000, 9429, -0.038750, -1284.000000
31, 0.300000, 9429, -0.030000, -1204.000000
32, 0.300000, 9429, -0.008750, -1156.000000
33, 0.300000, 9429, 0.000000, -1076.000000
34, 0.300000, 9429, 0.035000, -1032.000000
35, 0.300000, 9429, 0.055000, -1176.000000
36, 0.300000, 9429, 0.026250, -1128.000000
37, 0.300000, 9429, 0.013750, -1168.000000
38, 0.300000, 9429, 0.007500, -1228.000000
39, 0.300000, 9429, 0.051250, -1160.000000
40, 0.300000, 9429, 0.043750, -1172.000000
41, 0.300000, 9429, 0.010000, -1204.000000
42, 0.300000, 9429, 0.006250, -1176.000000
43, 0.300000, 9429, -0.021250, -1140.000000
44, 0.300000, 9429, 0.023750, -1072.000000
45, 0.300000, 9429, 0.032500, -956.000000
46, 0.300000, 9429, -0.030000, -1096.000000
47, 0.300000, 9429, -0.016250, -1060.000000
48, 0.300000, 9429, -0.015000, -1020.000000
49, 0.300000, 9429, 0.016250, -1204.000000
50, 0.300000, 9429, 0.001250, -1128.000000
