sweep, beta, subsystem_id, M, E/J
0, 0.300000, 382, -1.000000, -3200.000000
1, 0.300000, 382, -0.822500, -2320.000000
2, 0.300000, 382, -0.702500, -1908.000000
3, 0.300000, 382, -0.631250, -1776.000000
4, 0.300000, 382, -0.516250, -1552.000000
5, 0.300000, 382, -0.400000, -1432.000000
6, 0.300000, 382, -0.367500, -1276.000000
7, 0.300000, 382, -0.322500, -1172.000000
8, 0.300000, 382, -0.301250, -1220.000000
9, 0.300000, 382, -0.270000, -1156.000000
10, 0.300000, 382, -0.251250, -1108.000000
11, 0.300000, 382, -0.216250, -1208.000000
12, 0.300000, 382, -0.212500, -1176.000000
13, 0.300000, 382, -0.237500, -1200.000000
14, 0.300000, 382, -0.218750, -1172.000000
15, 0.300000, 382, -0.162500, -1300.000000
16, 0.300000, 382, -0.128750, -1216.000000
17, 0.300000, 382, -0.117500, -1228.000000
18, 0.300000, 382, -0.163750, -1208.000000
19, 0.300000, 382, -0.091250, -1112.000000
20, 0.300000, 382, -0.078750, -1112.000000
21, 0.300000, 382, -0.068750, -1212.000000
22, 0.300000, 382, -0.040000, -1172.000000
23, 0.300000, 382, -0.027500, -1088.000000
24, 0.300000, 382, -0.005000, -1196.000000
25, 0.300000, 382, 0.050000, -1156.000000
26, 0.300000, 382, 0.078750, -1120.000000
27, 0.300000, 382, 0.043750, -1056.000000
28, 0.300000, 382, 0.045000, -1132.000000
29, 0.300000, 382, 0.001250, -1196.000000
30, 0.300000, 382, -0.015000, -1144.000000
31, 0.300000, 382, -0.091250, -1232.000000
32, 0.300000, 382, -0.098750, -1124.000000
33, 0.300000, 382, -0.195000, -1208.000000
34, 0.300000, 382, -0.150000, -1120.000000
35, 0.300000, 382, -0.127500, -1020.000000
36, 0.300000, 382, -0.081250, -1076.000000
37, 0.300000, 382, -0.080000, -1060.000000
38, 0.300000, 382, -0.063750, -1060.000000
39, 0.300000, 382, -0.025000, -1140.000000
40, 0.300000, 382, -0.032500, -1180.000000
41, 0.300000, 382, -0.027500, -1164.000000
42, 0.300000, 382, -0.016250, -1140.000000
43, 0.300000, 382, -0.083750, -1196.000000
44, 0.300000, 382, -0.067500, -1196.000000
45, 0.300000, 382, -0.008750, -1160.000000
46, 0.300000, 382, -0.053750, -1236.000000
47, 0.300000, 382, -0.055000, -1220.000000
48, 0.300000, 382, -0.007500, -1336.000000
49, 0.300000, 382, -0.026250, -1236.000000
50, 0.300000, 382, 0.011250, -1136.000000
