sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6052, -1.000000, -3200.000000
1, 0.300000, 6052, -0.858750, -2440.000000
2, 0.300000, 6052, -0.743750, -2020.000000
3, 0.300000, 6052, -0.605000, -1644.000000
4, 0.300000, 6052, -0.518750, -1484.000000
5, 0.300000, 6052, -0.450000, -1416.000000
6, 0.300000, 6052, -0.362500, -1324.000000
7, 0.300000, 6052, -0.308750, -1332.000000
8, 0.300000, 6052, -0.252500, -1240.000000
9, 0.300000, 6052, -0.212500, -1204.000000
10, 0.300000, 6052, -0.203750, -1184.000000
11, 0.300000, 6052, -0.225000, -1184.000000
12, 0.300000, 6052, -0.223750, -1288.000000
13, 0.300000, 6052, -0.255000, -1228.000000
14, 0.300000, 6052, -0.225000, -1208.000000
15, 0.300000, 6052, -0.217500, -1164.000000
16, 0.300000, 6052, -0.223750, -1172.000000
17, 0.300000, 6052, -0.208750, -1120.000000
18, 0.300000, 6052, -0.237500, -1108.000000
19, 0.300000, 6052, -0.218750, -1144.000000
20, 0.300000, 6052, -0.138750, -1172.000000
21, 0.300000, 6052, -0.085000, -1124.000000
22, 0.300000, 6052, -0.097500, -1164.000000
23, 0.300000, 6052, -0.122500, -1064.000000
24, 0.300000, 6052, -0.128750, -1128.000000
25, 0.300000, 6052, -0.150000, -1084.000000
26, 0.300000, 6052, -0.160000, -1188.000000
27, 0.300000, 6052, -0.110000, -1156.000000
28, 0.300000, 6052, -0.041250, -1128.000000
29, 0.300000, 6052, -0.033750, -1200.000000
30, 0.300000, 6052, -0.077500, -1256.000000
31, 0.300000, 6052, -0.038750, -1136.000000
32, 0.300000, 6052, -0.018750, -1176.000000
33, 0.300000, 6052, 0.040000, -1136.000000
34, 0.300000, 6052, 0.013750, -1140.000000
35, 0.300000, 6052, 0.063750, -1240.000000
36, 0.300000, 6052, 0.037500, -1180.000000
37, 0.300000, 6052, 0.043750, -1060.000000
38, 0.300000, 6052, -0.020000, -1080.000000
39, 0.300000, 6052, 0.031250, -1024.000000
40, 0.300000, 6052, 0.013750, -1152.000000
41, 0.300000, 6052, -0.015000, -1100.000000
42, 0.300000, 6052, -0.041250, -1140.000000
43, 0.300000, 6052, -0.032500, -1112.000000
44, 0.300000, 6052, -0.035000, -1124.000000
45, 0.300000, 6052, -0.010000, -976.000000
46, 0.300000, 6052, -0.027500, -1056.000000
47, 0.300000, 6052, -0.052500, -1068.000000
48, 0.300000, 6052, -0.030000, -1172.000000
49, 0.300000, 6052, -0.051250, -1036.000000
50, 0.300000, 6052, 0.041250, -1152.000000
