sweep, beta, subsystem_id, M, E/J
0, 0.500000, 4267, -1.000000, -3200.000000
1, 0.500000, 4267, -0.970000, -3012.000000
2, 0.500000, 4267, -0.948750, -2932.000000
3, 0.500000, 4267, -0.946250, -2920.000000
4, 0.500000, 4267, -0.966250, -3012.000000
5, 0.500000, 4267, -0.960000, -2964.000000
6, 0.500000, 4267, -0.956250, -2936.000000
7, 0.500000, 4267, -0.957500, -2972.000000
8, 0.500000, 4267, -0.945000, -2912.000000
9, 0.500000, 4267, -0.952500, -2936.000000
10, 0.500000, 4267, -0.942500, -2896.000000
11, 0.500000, 4267, -0.940000, -2924.000000
12, 0.500000, 4267, -0.908750, -2776.000000
13, 0.500000, 4267, -0.925000, -2812.000000
14, 0.500000, 4267, -0.928750, -2824.000000
15, 0.500000, 4267, -0.932500, -2884.000000
16, 0.500000, 4267, -0.918750, -2820.000000
17, 0.500000, 4267, -0.920000, -2804.000000
18, 0.500000, 4267, -0.918750, -2780.000000
19, 0.500000, 4267, -0.913750, -2784.000000
20, 0.500000, 4267, -0.913750, -2744.000000
21, 0.500000, 4267, -0.918750, -2796.000000
22, 0.500000, 4267, -0.918750, -2768.000000
23, 0.500000, 4267, -0.913750, -2744.000000
24, 0.500000, 4267, -0.913750, -2824.000000
25, 0.500000, 4267, -0.895000, -2736.000000
26, 0.500000, 4267, -0.901250, -2744.000000
27, 0.500000, 4267, -0.900000, -2728.000000
28, 0.500000, 4267, -0.908750, -2788.000000
29, 0.500000, 4267, -0.921250, -2796.000000
30, 0.500000, 4267, -0.927500, -2816.000000
31, 0.500000, 4267, -0.922500, -2812.000000
32, 0.500000, 4267, -0.925000, -2804.000000
33, 0.500000, 4267, -0.923750, -2812.000000
34, 0.500000, 4267, -0.916250, -2796.000000
35, 0.500000, 4267, -0.931250, -2864.000000
36, 0.500000, 4267, -0.930000, -2872.000000
37, 0.500000, 4267, -0.931250, -2820.000000
38, 0.500000, 4267, -0.951250, -2952.000000
39, 0.500000, 4267, -0.917500, -2796.000000
40, 0.500000, 4267, -0.910000, -2792.000000
41, 0.500000, 4267, -0.915000, -2804.000000
42, 0.500000, 4267, -0.922500, -2824.000000
43, 0.500000, 4267, -0.910000, -2804.000000
44, 0.500000, 4267, -0.916250, -2808.000000
45, 0.500000, 4267, -0.923750, -2840.000000
46, 0.500000, 4267, -0.901250, -2752.000000
47, 0.500000, 4267, -0.923750, -2852.000000
48, 0.500000, 4267, -0.925000, -2840.000000
49, 0.500000, 4267, -0.918750, -2840.000000
50, 0.500000, 4267, -0.893750, -2756.000000
