sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1689, -1.000000, -3200.000000
1, 0.400000, 1689, -0.928750, -2804.000000
2, 0.400000, 1689, -0.867500, -2524.000000
3, 0.400000, 1689, -0.833750, -2388.000000
4, 0.400000, 1689, -0.803750, -2368.000000
5, 0.400000, 1689, -0.783750, -2312.000000
6, 0.400000, 1689, -0.796250, -2284.000000
7, 0.400000, 1689, -0.742500, -2160.000000
8, 0.400000, 1689, -0.755000, -2236.000000
9, 0.400000, 1689, -0.713750, -2108.000000
10, 0.400000, 1689, -0.731250, -2244.000000
11, 0.400000, 1689, -0.712500, -2180.000000
12, 0.400000, 1689, -0.716250, -2120.000000
13, 0.400000, 1689, -0.658750, -2048.000000
14, 0.400000, 1689, -0.627500, -1988.000000
15, 0.400000, 1689, -0.582500, -1896.000000
16, 0.400000, 1689, -0.556250, -1832.000000
17, 0.400000, 1689, -0.545000, -1812.000000
18, 0.400000, 1689, -0.521250, -1904.000000
19, 0.400000, 1689, -0.521250, -1956.000000
20, 0.400000, 1689, -0.493750, -1964.000000
21, 0.400000, 1689, -0.473750, -1740.000000
22, 0.400000, 1689, -0.451250, -1792.000000
23, 0.400000, 1689, -0.473750, -1884.000000
24, 0.400000, 1689, -0.470000, -1896.000000
25, 0.400000, 1689, -0.492500, -1928.000000
26, 0.400000, 1689, -0.468750, -1960.000000
27, 0.400000, 1689, -0.457500, -1976.000000
28, 0.400000, 1689, -0.426250, -1872.000000
29, 0.400000, 1689, -0.435000, -1944.000000
30, 0.400000, 1689, -0.430000, -1844.000000
31, 0.400000, 1689, -0.387500, -1904.000000
32, 0.400000, 1689, -0.372500, -1832.000000
33, 0.400000, 1689, -0.403750, -1928.000000
34, 0.400000, 1689, -0.403750, -1756.000000
35, 0.400000, 1689, -0.391250, -1764.000000
36, 0.400000, 1689, -0.433750, -1832.000000
37, 0.400000, 1689, -0.422500, -1800.000000
38, 0.400000, 1689, -0.367500, -1808.000000
39, 0.400000, 1689, -0.376250, -1912.000000
40, 0.400000, 1689, -0.391250, -1888.000000
41, 0.400000, 1689, -0.380000, -1812.000000
42, 0.400000, 1689, -0.401250, -1912.000000
43, 0.400000, 1689, -0.460000, -1928.000000
44, 0.400000, 1689, -0.442500, -1868.000000
45, 0.400000, 1689, -0.436250, -1788.000000
46, 0.400000, 1689, -0.438750, -1876.000000
47, 0.400000, 1689, -0.473750, -1908.000000
48, 0.400000, 1689, -0.465000, -1940.000000
49, 0.400000, 1689, -0.481250, -1976.000000
50, 0.400000, 1689, -0.500000, -1976.000000
