sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8996, -1.000000, -3200.000000
1, 0.400000, 8996, -0.933750, -2832.000000
2, 0.400000, 8996, -0.880000, -2632.000000
3, 0.400000, 8996, -0.833750, -2456.000000
4, 0.400000, 8996, -0.783750, -2276.000000
5, 0.400000, 8996, -0.768750, -2264.000000
6, 0.400000, 8996, -0.718750, -2132.000000
7, 0.400000, 8996, -0.700000, -2104.000000
8, 0.400000, 8996, -0.678750, -2036.000000
9, 0.400000, 8996, -0.665000, -2000.000000
10, 0.400000, 8996, -0.646250, -1988.000000
11, 0.400000, 8996, -0.650000, -2008.000000
12, 0.400000, 8996, -0.683750, -2000.000000
13, 0.400000, 8996, -0.648750, -1892.000000
14, 0.400000, 8996, -0.670000, -2044.000000
15, 0.400000, 8996, -0.633750, -2032.000000
16, 0.400000, 8996, -0.643750, -1980.000000
17, 0.400000, 8996, -0.632500, -2052.000000
18, 0.400000, 8996, -0.662500, -2112.000000
19, 0.400000, 8996, -0.658750, -2144.000000
20, 0.400000, 8996, -0.633750, -2072.000000
21, 0.400000, 8996, -0.603750, -1964.000000
22, 0.400000, 8996, -0.631250, -2028.000000
23, 0.400000, 8996, -0.631250, -2000.000000
24, 0.400000, 8996, -0.627500, -1972.000000
25, 0.400000, 8996, -0.613750, -1924.000000
26, 0.400000, 8996, -0.588750, -1920.000000
27, 0.400000, 8996, -0.615000, -1904.000000
28, 0.400000, 8996, -0.548750, -1816.000000
29, 0.400000, 8996, -0.551250, -1852.000000
30, 0.400000, 8996, -0.551250, -1864.000000
31, 0.400000, 8996, -0.578750, -1904.000000
32, 0.400000, 8996, -0.600000, -1984.000000
33, 0.400000, 8996, -0.602500, -2024.000000
34, 0.400000, 8996, -0.617500, -2064.000000
35, 0.400000, 8996, -0.587500, -1992.000000
36, 0.400000, 8996, -0.567500, -1976.000000
37, 0.400000, 8996, -0.580000, -1976.000000
38, 0.400000, 8996, -0.551250, -2020.000000
39, 0.400000, 8996, -0.546250, -2000.000000
40, 0.400000, 8996, -0.528750, -2000.000000
41, 0.400000, 8996, -0.532500, -2032.000000
42, 0.400000, 8996, -0.498750, -2004.000000
43, 0.400000, 8996, -0.450000, -1908.000000
44, 0.400000, 8996, -0.462500, -2040.000000
45, 0.400000, 8996, -0.443750, -1892.000000
46, 0.400000, 8996, -0.460000, -1900.000000
47, 0.400000, 8996, -0.426250, -1912.000000
48, 0.400000, 8996, -0.405000, -1852.000000
49, 0.400000, 8996, -0.425000, -1964.000000
50, 0.400000, 8996, -0.366250, -2008.000000
