sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2315, -1.000000, -3200.000000
1, 0.400000, 2315, -0.955000, -2924.000000
2, 0.400000, 2315, -0.922500, -2780.000000
3, 0.400000, 2315, -0.881250, -2604.000000
4, 0.400000, 2315, -0.818750, -2388.000000
5, 0.400000, 2315, -0.826250, -2424.000000
6, 0.400000, 2315, -0.821250, -2392.000000
7, 0.400000, 2315, -0.803750, -2348.000000
8, 0.400000, 2315, -0.731250, -2140.000000
9, 0.400000, 2315, -0.725000, -2172.000000
10, 0.400000, 2315, -0.722500, -2196.000000
11, 0.400000, 2315, -0.701250, -2188.000000
12, 0.400000, 2315, -0.713750, -2224.000000
13, 0.400000, 2315, -0.687500, -2156.000000
14, 0.400000, 2315, -0.672500, -2128.000000
15, 0.400000, 2315, -0.673750, -2140.000000
16, 0.400000, 2315, -0.722500, -2184.000000
17, 0.400000, 2315, -0.702500, -2220.000000
18, 0.400000, 2315, -0.638750, -2048.000000
19, 0.400000, 2315, -0.657500, -2072.000000
20, 0.400000, 2315, -0.632500, -1964.000000
21, 0.400000, 2315, -0.608750, -2000.000000
22, 0.400000, 2315, -0.598750, -1964.000000
23, 0.400000, 2315, -0.585000, -1960.000000
24, 0.400000, 2315, -0.556250, -1820.000000
25, 0.400000, 2315, -0.531250, -1744.000000
26, 0.400000, 2315, -0.495000, -1680.000000
27, 0.400000, 2315, -0.502500, -1852.000000
28, 0.400000, 2315, -0.557500, -1856.000000
29, 0.400000, 2315, -0.545000, -1812.000000
30, 0.400000, 2315, -0.530000, -1884.000000
31, 0.400000, 2315, -0.551250, -1932.000000
32, 0.400000, 2315, -0.530000, -1932.000000
33, 0.400000, 2315, -0.533750, -1980.000000
34, 0.400000, 2315, -0.537500, -2004.000000
35, 0.400000, 2315, -0.538750, -2016.000000
36, 0.400000, 2315, -0.541250, -1932.000000
37, 0.400000, 2315, -0.570000, -2000.000000
38, 0.400000, 2315, -0.548750, -1928.000000
39, 0.400000, 2315, -0.531250, -1948.000000
40, 0.400000, 2315, -0.583750, -1976.000000
41, 0.400000, 2315, -0.513750, -1924.000000
42, 0.400000, 2315, -0.540000, -1848.000000
43, 0.400000, 2315, -0.507500, -1868.000000
44, 0.400000, 2315, -0.493750, -1928.000000
45, 0.400000, 2315, -0.473750, -1860.000000
46, 0.400000, 2315, -0.441250, -1676.000000
47, 0.400000, 2315, -0.442500, -1808.000000
48, 0.400000, 2315, -0.456250, -1812.000000
49, 0.400000, 2315, -0.448750, -1804.000000
50, 0.400000, 2315, -0.472500, -1828.000000
