sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7092, -1.000000, -3200.000000
1, 0.300000, 7092, -0.842500, -2388.000000
2, 0.300000, 7092, -0.737500, -2060.000000
3, 0.300000, 7092, -0.641250, -1752.000000
4, 0.300000, 7092, -0.546250, -1476.000000
5, 0.300000, 7092, -0.527500, -1460.000000
6, 0.300000, 7092, -0.496250, -1572.000000
7, 0.300000, 7092, -0.426250, -1408.000000
8, 0.300000, 7092, -0.346250, -1260.000000
9, 0.300000, 7092, -0.332500, -1284.000000
10, 0.300000, 7092, -0.303750, -1384.000000
11, 0.300000, 7092, -0.272500, -1220.000000
12, 0.300000, 7092, -0.262500, -1268.000000
13, 0.300000, 7092, -0.267500, -1248.000000
14, 0.300000, 7092, -0.206250, -1216.000000
15, 0.300000, 7092, -0.212500, -1244.000000
16, 0.300000, 7092, -0.123750, -1156.000000
17, 0.300000, 7092, -0.138750, -1200.000000
18, 0.300000, 7092, -0.163750, -1144.000000
19, 0.300000, 7092, -0.095000, -1108.000000
20, 0.300000, 7092, -0.071250, -1224.000000
21, 0.300000, 7092, -0.060000, -1212.000000
22, 0.300000, 7092, -0.113750, -1292.000000
23, 0.300000, 7092, -0.117500, -1240.000000
24, 0.300000, 7092, -0.133750, -1140.000000
25, 0.300000, 7092, -0.137500, -1064.000000
26, 0.300000, 7092, -0.113750, -1180.000000
27, 0.300000, 7092, -0.155000, -1180.000000
28, 0.300000, 7092, -0.180000, -1104.000000
29, 0.300000, 7092, -0.138750, -1112.000000
30, 0.300000, 7092, -0.062500, -1172.000000
31, 0.300000, 7092, -0.042500, -1108.000000
32, 0.300000, 7092, -0.027500, -1000.000000
33, 0.300000, 7092, -0.023750, -944.000000
34, 0.300000, 7092, -0.065000, -1052.000000
35, 0.300000, 7092, -0.056250, -1000.000000
36, 0.300000, 7092, -0.061250, -1096.000000
37, 0.300000, 7092, -0.008750, -1152.000000
38, 0.300000, 7092, 0.008750, -1088.000000
39, 0.300000, 7092, -0.048750, -1128.000000
40, 0.300000, 7092, -0.051250, -1116.000000
41, 0.300000, 7092, -0.050000, -1004.000000
42, 0.300000, 7092, -0.017500, -1088.000000
43, 0.300000, 7092, -0.011250, -1132.000000
44, 0.300000, 7092, 0.005000, -1176.000000
45, 0.300000, 7092, 0.020000, -1088.000000
46, 0.300000, 7092, 0.000000, -1008.000000
47, 0.300000, 7092, 0.007500, -1092.000000
48, 0.300000, 7092, -0.021250, -1104.000000
49, 0.300000, 7092, -0.016250, -1144.000000
50, 0.300000, 7092, 0.000000, -1076.000000
