sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1105, -1.000000, -3200.000000
1, 0.300000, 1105, -0.797500, -2220.000000
2, 0.300000, 1105, -0.683750, -1900.000000
3, 0.300000, 1105, -0.571250, -1580.000000
4, 0.300000, 1105, -0.433750, -1300.000000
5, 0.300000, 1105, -0.351250, -1200.000000
6, 0.300000, 1105, -0.335000, -1180.000000
7, 0.300000, 1105, -0.311250, -1288.000000
8, 0.300000, 1105, -0.291250, -1312.000000
9, 0.300000, 1105, -0.240000, -1184.000000
10, 0.300000, 1105, -0.226250, -988.000000
11, 0.300000, 1105, -0.212500, -1056.000000
12, 0.300000, 1105, -0.176250, -1152.000000
13, 0.300000, 1105, -0.185000, -1136.000000
14, 0.300000, 1105, -0.160000, -1192.000000
15, 0.300000, 1105, -0.093750, -992.000000
16, 0.300000, 1105, -0.068750, -1008.000000
17, 0.300000, 1105, -0.011250, -1084.000000
18, 0.300000, 1105, 0.021250, -976.000000
19, 0.300000, 1105, 0.015000, -1036.000000
20, 0.300000, 1105, -0.001250, -1016.000000
21, 0.300000, 1105, 0.005000, -1036.000000
22, 0.300000, 1105, -0.020000, -1064.000000
23, 0.300000, 1105, -0.007500, -1040.000000
24, 0.300000, 1105, -0.078750, -1172.000000
25, 0.300000, 1105, -0.095000, -1168.000000
26, 0.300000, 1105, -0.102500, -1144.000000
27, 0.300000, 1105, -0.092500, -1152.000000
28, 0.300000, 1105, -0.058750, -1024.000000
29, 0.300000, 1105, -0.011250, -1152.000000
30, 0.300000, 1105, 0.007500, -992.000000
31, 0.300000, 1105, 0.033750, -1008.000000
32, 0.300000, 1105, 0.016250, -1116.000000
33, 0.300000, 1105, 0.060000, -1192.000000
34, 0.300000, 1105, 0.056250, -1120.000000
35, 0.300000, 1105, 0.036250, -1068.000000
36, 0.300000, 1105, 0.041250, -1072.000000
37, 0.300000, 1105, 0.055000, -1024.000000
38, 0.300000, 1105, 0.040000, -964.000000
39, 0.300000, 1105, 0.021250, -1012.000000
40, 0.300000, 1105, 0.046250, -1108.000000
41, 0.300000, 1105, 0.033750, -1072.000000
42, 0.300000, 1105, 0.008750, -1104.000000
43, 0.300000, 1105, -0.002500, -1036.000000
44, 0.300000, 1105, 0.001250, -1156.000000
45, 0.300000, 1105, 0.003750, -1080.000000
46, 0.300000, 1105, 0.025000, -1124.000000
47, 0.300000, 1105, 0.056250, -1080.000000
48, 0.300000, 1105, 0.037500, -1032.000000
49, 0.300000, 1105, 0.057500, -1104.000000
50, 0.300000, 1105, -0.011250, -1056.000000
