sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5497, -1.000000, -3200.000000
1, 0.300000, 5497, -0.862500, -2476.000000
2, 0.300000, 5497, -0.742500, -2016.000000
3, 0.300000, 5497, -0.656250, -1792.000000
4, 0.300000, 5497, -0.538750, -1504.000000
5, 0.300000, 5497, -0.450000, -1436.000000
6, 0.300000, 5497, -0.383750, -1288.000000
7, 0.300000, 5497, -0.352500, -1328.000000
8, 0.300000, 5497, -0.313750, -1356.000000
9, 0.300000, 5497, -0.271250, -1216.000000
10, 0.300000, 5497, -0.252500, -1324.000000
11, 0.300000, 5497, -0.268750, -1348.000000
12, 0.300000, 5497, -0.206250, -1252.000000
13, 0.300000, 5497, -0.185000, -1236.000000
14, 0.300000, 5497, -0.251250, -1244.000000
15, 0.300000, 5497, -0.230000, -1268.000000
16, 0.300000, 5497, -0.246250, -1300.000000
17, 0.300000, 5497, -0.201250, -1288.000000
18, 0.300000, 5497, -0.180000, -1220.000000
19, 0.300000, 5497, -0.215000, -1160.000000
20, 0.300000, 5497, -0.218750, -1224.000000
21, 0.300000, 5497, -0.191250, -1212.000000
22, 0.300000, 5497, -0.126250, -1144.000000
23, 0.300000, 5497, -0.131250, -1056.000000
24, 0.300000, 5497, -0.115000, -1032.000000
25, 0.300000, 5497, -0.128750, -924.000000
26, 0.300000, 5497, -0.096250, -1120.000000
27, 0.300000, 5497, -0.091250, -1200.000000
28, 0.300000, 5497, -0.081250, -1228.000000
29, 0.300000, 5497, -0.101250, -1004.000000
30, 0.300000, 5497, -0.103750, -1080.000000
31, 0.300000, 5497, -0.067500, -1132.000000
32, 0.300000, 5497, -0.092500, -1188.000000
33, 0.300000, 5497, -0.027500, -1104.000000
34, 0.300000, 5497, -0.021250, -1104.000000
35, 0.300000, 5497, -0.013750, -1216.000000
36, 0.300000, 5497, -0.002500, -1096.000000
37, 0.300000, 5497, -0.093750, -1212.000000
38, 0.300000, 5497, -0.166250, -1248.000000
39, 0.300000, 5497, -0.112500, -1152.000000
40, 0.300000, 5497, -0.058750, -1052.000000
41, 0.300000, 5497, -0.058750, -1040.000000
42, 0.300000, 5497, -0.027500, -988.000000
43, 0.300000, 5497, -0.001250, -1160.000000
44, 0.300000, 5497, -0.038750, -1140.000000
45, 0.300000, 5497, -0.055000, -1208.000000
46, 0.300000, 5497, -0.087500, -1144.000000
47, 0.300000, 5497, -0.101250, -1088.000000
48, 0.300000, 5497, -0.030000, -1124.000000
49, 0.300000, 5497, -0.046250, -1272.000000
50, 0.300000, 5497, -0.041250, -1240.000000
