sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7117, -1.000000, -3200.000000
1, 0.300000, 7117, -0.818750, -2316.000000
2, 0.300000, 7117, -0.681250, -1856.000000
3, 0.300000, 7117, -0.615000, -1664.000000
4, 0.300000, 7117, -0.528750, -1508.000000
5, 0.300000, 7117, -0.437500, -1480.000000
6, 0.300000, 7117, -0.385000, -1304.000000
7, 0.300000, 7117, -0.338750, -1344.000000
8, 0.300000, 7117, -0.338750, -1288.000000
9, 0.300000, 7117, -0.263750, -1188.000000
10, 0.300000, 7117, -0.243750, -1156.000000
11, 0.300000, 7117, -0.236250, -1148.000000
12, 0.300000, 7117, -0.248750, -1176.000000
13, 0.300000, 7117, -0.167500, -1056.000000
14, 0.300000, 7117, -0.080000, -1168.000000
15, 0.300000, 7117, -0.032500, -1120.000000
16, 0.300000, 7117, -0.026250, -1196.000000
17, 0.300000, 7117, -0.028750, -1196.000000
18, 0.300000, 7117, -0.040000, -1204.000000
19, 0.300000, 7117, -0.008750, -1200.000000
20, 0.300000, 7117, -0.081250, -1096.000000
21, 0.300000, 7117, 0.027500, -1156.000000
22, 0.300000, 7117, 0.090000, -1292.000000
23, 0.300000, 7117, 0.106250, -1216.000000
24, 0.300000, 7117, 0.101250, -1320.000000
25, 0.300000, 7117, 0.056250, -1188.000000
26, 0.300000, 7117, 0.047500, -1152.000000
27, 0.300000, 7117, 0.041250, -1168.000000
28, 0.300000, 7117, -0.048750, -1148.000000
29, 0.300000, 7117, 0.008750, -1188.000000
30, 0.300000, 7117, -0.002500, -1140.000000
31, 0.300000, 7117, 0.036250, -1128.000000
32, 0.300000, 7117, 0.055000, -1120.000000
33, 0.300000, 7117, 0.008750, -1132.000000
34, 0.300000, 7117, -0.007500, -1136.000000
35, 0.300000, 7117, 0.003750, -1064.000000
36, 0.300000, 7117, 0.036250, -1184.000000
37, 0.300000, 7117, -0.040000, -1180.000000
38, 0.300000, 7117, -0.152500, -1192.000000
39, 0.300000, 7117, -0.090000, -1116.000000
40, 0.300000, 7117, -0.163750, -1180.000000
41, 0.300000, 7117, -0.181250, -1032.000000
42, 0.300000, 7117, -0.156250, -1116.000000
43, 0.300000, 7117, -0.118750, -1140.000000
44, 0.300000, 7117, -0.141250, -1176.000000
45, 0.300000, 7117, -0.143750, -1124.000000
46, 0.300000, 7117, -0.120000, -1148.000000
47, 0.300000, 7117, -0.145000, -1148.000000
48, 0.300000, 7117, -0.115000, -1296.000000
49, 0.300000, 7117, -0.073750, -1264.000000
50, 0.300000, 7117, -0.105000, -1212.000000
