sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8228, -1.000000, -3200.000000
1, 0.300000, 8228, -0.843750, -2364.000000
2, 0.300000, 8228, -0.691250, -1904.000000
3, 0.300000, 8228, -0.623750, -1736.000000
4, 0.300000, 8228, -0.525000, -1596.000000
5, 0.300000, 8228, -0.451250, -1456.000000
6, 0.300000, 8228, -0.411250, -1408.000000
7, 0.300000, 8228, -0.341250, -1228.000000
8, 0.300000, 8228, -0.285000, -1192.000000
9, 0.300000, 8228, -0.277500, -1204.000000
10, 0.300000, 8228, -0.228750, -1120.000000
11, 0.300000, 8228, -0.243750, -1212.000000
12, 0.300000, 8228, -0.230000, -1300.000000
13, 0.300000, 8228, -0.162500, -1256.000000
14, 0.300000, 8228, -0.162500, -1176.000000
15, 0.300000, 8228, -0.172500, -1152.000000
16, 0.300000, 8228, -0.151250, -1120.000000
17, 0.300000, 8228, -0.132500, -1092.000000
18, 0.300000, 8228, -0.162500, -1196.000000
19, 0.300000, 8228, -0.095000, -1068.000000
20, 0.300000, 8228, -0.066250, -1100.000000
21, 0.300000, 8228, -0.018750, -1172.000000
22, 0.300000, 8228, -0.030000, -1200.000000
23, 0.300000, 8228, -0.018750, -1196.000000
24, 0.300000, 8228, -0.037500, -1144.000000
25, 0.300000, 8228, 0.056250, -1136.000000
26, 0.300000, 8228, 0.073750, -1100.000000
27, 0.300000, 8228, 0.096250, -1040.000000
28, 0.300000, 8228, 0.028750, -1048.000000
29, 0.300000, 8228, 0.003750, -1100.000000
30, 0.300000, 8228, -0.023750, -1108.000000
31, 0.300000, 8228, -0.003750, -1140.000000
32, 0.300000, 8228, 0.035000, -1084.000000
33, 0.300000, 8228, 0.070000, -1096.000000
34, 0.300000, 8228, 0.063750, -1112.000000
35, 0.300000, 8228, -0.016250, -1120.000000
36, 0.300000, 8228, -0.007500, -1028.000000
37, 0.300000, 8228, -0.016250, -1104.000000
38, 0.300000, 8228, 0.033750, -1080.000000
39, 0.300000, 8228, 0.057500, -1120.000000
40, 0.300000, 8228, 0.070000, -964.000000
41, 0.300000, 8228, 0.073750, -1132.000000
42, 0.300000, 8228, 0.068750, -1144.000000
43, 0.300000, 8228, 0.057500, -1144.000000
44, 0.300000, 8228, 0.110000, -1128.000000
45, 0.300000, 8228, 0.141250, -1136.000000
46, 0.300000, 8228, 0.151250, -1112.000000
47, 0.300000, 8228, 0.151250, -1108.000000
48, 0.300000, 8228, 0.132500, -1088.000000
49, 0.300000, 8228, 0.088750, -1068.000000
50, 0.300000, 8228, 0.087500, -1028.000000
