sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7986, -1.000000, -3200.000000
1, 0.400000, 7986, -0.916250, -2772.000000
2, 0.400000, 7986, -0.860000, -2564.000000
3, 0.400000, 7986, -0.811250, -2384.000000
4, 0.400000, 7986, -0.815000, -2396.000000
5, 0.400000, 7986, -0.782500, -2332.000000
6, 0.400000, 7986, -0.781250, -2316.000000
7, 0.400000, 7986, -0.758750, -2240.000000
8, 0.400000, 7986, -0.751250, -2216.000000
9, 0.400000, 7986, -0.731250, -2212.000000
10, 0.400000, 7986, -0.711250, -2160.000000
11, 0.400000, 7986, -0.731250, -2208.000000
12, 0.400000, 7986, -0.690000, -2096.000000
13, 0.400000, 7986, -0.710000, -2084.000000
14, 0.400000, 7986, -0.688750, -2104.000000
15, 0.400000, 7986, -0.633750, -1968.000000
16, 0.400000, 7986, -0.626250, -1944.000000
17, 0.400000, 7986, -0.618750, -1892.000000
18, 0.400000, 7986, -0.627500, -2048.000000
19, 0.400000, 7986, -0.637500, -2096.000000
20, 0.400000, 7986, -0.658750, -2168.000000
21, 0.400000, 7986, -0.653750, -2164.000000
22, 0.400000, 7986, -0.660000, -2168.000000
23, 0.400000, 7986, -0.645000, -2176.000000
24, 0.400000, 7986, -0.642500, -2184.000000
25, 0.400000, 7986, -0.621250, -2124.000000
26, 0.400000, 7986, -0.603750, -2116.000000
27, 0.400000, 7986, -0.575000, -1952.000000
28, 0.400000, 7986, -0.567500, -1936.000000
29, 0.400000, 7986, -0.527500, -1896.000000
30, 0.400000, 7986, -0.475000, -1844.000000
31, 0.400000, 7986, -0.495000, -1848.000000
32, 0.400000, 7986, -0.453750, -1784.000000
33, 0.400000, 7986, -0.441250, -1820.000000
34, 0.400000, 7986, -0.448750, -1860.000000
35, 0.400000, 7986, -0.450000, -1780.000000
36, 0.400000, 7986, -0.427500, -1748.000000
37, 0.400000, 7986, -0.447500, -1760.000000
38, 0.400000, 7986, -0.426250, -1724.000000
39, 0.400000, 7986, -0.455000, -1852.000000
40, 0.400000, 7986, -0.427500, -1812.000000
41, 0.400000, 7986, -0.480000, -1864.000000
42, 0.400000, 7986, -0.481250, -1880.000000
43, 0.400000, 7986, -0.491250, -1980.000000
44, 0.400000, 7986, -0.515000, -1980.000000
45, 0.400000, 7986, -0.532500, -2024.000000
46, 0.400000, 7986, -0.528750, -2012.000000
47, 0.400000, 7986, -0.512500, -1884.000000
48, 0.400000, 7986, -0.482500, -1940.000000
49, 0.400000, 7986, -0.516250, -1996.000000
50, 0.400000, 7986, -0.517500, -1844.000000
