sweep, beta, subsystem_id, M, E/J
0, 0.500000, 7325, -1.000000, -3200.000000
1, 0.500000, 7325, -0.976250, -3048.000000
2, 0.500000, 7325, -0.956250, -2952.000000
3, 0.500000, 7325, -0.951250, -2936.000000
4, 0.500000, 7325, -0.946250, -2888.000000
5, 0.500000, 7325, -0.931250, -2860.000000
6, 0.500000, 7325, -0.932500, -2852.000000
7, 0.500000, 7325, -0.921250, -2816.000000
8, 0.500000, 7325, -0.917500, -2804.000000
9, 0.500000, 7325, -0.898750, -2716.000000
10, 0.500000, 7325, -0.897500, -2736.000000
11, 0.500000, 7325, -0.895000, -2720.000000
12, 0.500000, 7325, -0.880000, -2660.000000
13, 0.500000, 7325, -0.896250, -2672.000000
14, 0.500000, 7325, -0.897500, -2724.000000
15, 0.500000, 7325, -0.917500, -2812.000000
16, 0.500000, 7325, -0.936250, -2884.000000
17, 0.500000, 7325, -0.933750, -2840.000000
18, 0.500000, 7325, -0.932500, -2824.000000
19, 0.500000, 7325, -0.948750, -2924.000000
20, 0.500000, 7325, -0.962500, -2976.000000
21, 0.500000, 7325, -0.937500, -2868.000000
22, 0.500000, 7325, -0.948750, -2928.000000
23, 0.500000, 7325, -0.930000, -2832.000000
24, 0.500000, 7325, -0.947500, -2916.000000
25, 0.500000, 7325, -0.946250, -2908.000000
26, 0.500000, 7325, -0.943750, -2872.000000
27, 0.500000, 7325, -0.938750, -2876.000000
28, 0.500000, 7325, -0.941250, -2916.000000
29, 0.500000, 7325, -0.941250, -2892.000000
30, 0.500000, 7325, -0.951250, -2944.000000
31, 0.500000, 7325, -0.956250, -2980.000000
32, 0.500000, 7325, -0.945000, -2920.000000
33, 0.500000, 7325, -0.925000, -2800.000000
34, 0.500000, 7325, -0.930000, -2840.000000
35, 0.500000, 7325, -0.920000, -2816.000000
36, 0.500000, 7325, -0.925000, -2808.000000
37, 0.500000, 7325, -0.947500, -2916.000000
38, 0.500000, 7325, -0.952500, -2928.000000
39, 0.500000, 7325, -0.936250, -2884.000000
40, 0.500000, 7325, -0.936250, -2868.000000
41, 0.500000, 7325, -0.927500, -2844.000000
42, 0.500000, 7325, -0.931250, -2844.000000
43, 0.500000, 7325, -0.927500, -2828.000000
44, 0.500000, 7325, -0.912500, -2764.000000
45, 0.500000, 7325, -0.900000, -2756.000000
46, 0.500000, 7325, -0.902500, -2772.000000
47, 0.500000, 7325, -0.906250, -2748.000000
48, 0.500000, 7325, -0.907500, -2784.000000
49, 0.500000, 7325, -0.895000, -2752.000000
50, 0.500000, 7325, -0.893750, -2724.000000
