sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7973, -1.000000, -3200.000000
1, 0.400000, 7973, -0.942500, -2876.000000
2, 0.400000, 7973, -0.908750, -2752.000000
3, 0.400000, 7973, -0.873750, -2540.000000
4, 0.400000, 7973, -0.817500, -2340.000000
5, 0.400000, 7973, -0.788750, -2300.000000
6, 0.400000, 7973, -0.783750, -2316.000000
7, 0.400000, 7973, -0.751250, -2204.000000
8, 0.400000, 7973, -0.753750, -2240.000000
9, 0.400000, 7973, -0.722500, -2104.000000
10, 0.400000, 7973, -0.715000, -2072.000000
11, 0.400000, 7973, -0.716250, -2084.000000
12, 0.400000, 7973, -0.718750, -2124.000000
13, 0.400000, 7973, -0.686250, -2000.000000
14, 0.400000, 7973, -0.685000, -2024.000000
15, 0.400000, 7973, -0.617500, -1952.000000
16, 0.400000, 7973, -0.673750, -2056.000000
17, 0.400000, 7973, -0.656250, -1988.000000
18, 0.400000, 7973, -0.616250, -1960.000000
19, 0.400000, 7973, -0.630000, -2004.000000
20, 0.400000, 7973, -0.650000, -2032.000000
21, 0.400000, 7973, -0.640000, -2036.000000
22, 0.400000, 7973, -0.612500, -2044.000000
23, 0.400000, 7973, -0.572500, -1940.000000
24, 0.400000, 7973, -0.522500, -1864.000000
25, 0.400000, 7973, -0.502500, -1804.000000
26, 0.400000, 7973, -0.515000, -1892.000000
27, 0.400000, 7973, -0.488750, -1868.000000
28, 0.400000, 7973, -0.526250, -1940.000000
29, 0.400000, 7973, -0.551250, -1908.000000
30, 0.400000, 7973, -0.575000, -1944.000000
31, 0.400000, 7973, -0.566250, -1912.000000
32, 0.400000, 7973, -0.541250, -1900.000000
33, 0.400000, 7973, -0.473750, -1760.000000
34, 0.400000, 7973, -0.450000, -1764.000000
35, 0.400000, 7973, -0.473750, -1908.000000
36, 0.400000, 7973, -0.470000, -1864.000000
37, 0.400000, 7973, -0.425000, -1800.000000
38, 0.400000, 7973, -0.390000, -1760.000000
39, 0.400000, 7973, -0.383750, -1816.000000
40, 0.400000, 7973, -0.331250, -1724.000000
41, 0.400000, 7973, -0.301250, -1760.000000
42, 0.400000, 7973, -0.307500, -1776.000000
43, 0.400000, 7973, -0.311250, -1840.000000
44, 0.400000, 7973, -0.281250, -1856.000000
45, 0.400000, 7973, -0.268750, -1724.000000
46, 0.400000, 7973, -0.296250, -1816.000000
47, 0.400000, 7973, -0.312500, -1824.000000
48, 0.400000, 7973, -0.291250, -1784.000000
49, 0.400000, 7973, -0.303750, -1792.000000
50, 0.400000, 7973, -0.306250, -1860.000000
