sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6394, -1.000000, -3200.000000
1, 0.300000, 6394, -0.837500, -2408.000000
2, 0.300000, 6394, -0.687500, -1912.000000
3, 0.300000, 6394, -0.588750, -1632.000000
4, 0.300000, 6394, -0.506250, -1472.000000
5, 0.300000, 6394, -0.416250, -1332.000000
6, 0.300000, 6394, -0.368750, -1412.000000
7, 0.300000, 6394, -0.360000, -1396.000000
8, 0.300000, 6394, -0.321250, -1340.000000
9, 0.300000, 6394, -0.277500, -1216.000000
10, 0.300000, 6394, -0.252500, -1180.000000
11, 0.300000, 6394, -0.268750, -1292.000000
12, 0.300000, 6394, -0.237500, -1244.000000
13, 0.300000, 6394, -0.142500, -1128.000000
14, 0.300000, 6394, -0.077500, -1052.000000
15, 0.300000, 6394, -0.081250, -1076.000000
16, 0.300000, 6394, -0.048750, -1108.000000
17, 0.300000, 6394, -0.015000, -1172.000000
18, 0.300000, 6394, -0.037500, -1120.000000
19, 0.300000, 6394, -0.062500, -1144.000000
20, 0.300000, 6394, -0.065000, -1132.000000
21, 0.300000, 6394, -0.042500, -1152.000000
22, 0.300000, 6394, -0.003750, -1168.000000
23, 0.300000, 6394, 0.006250, -1152.000000
24, 0.300000, 6394, -0.002500, -1212.000000
25, 0.300000, 6394, 0.007500, -1192.000000
26, 0.300000, 6394, 0.001250, -1160.000000
27, 0.300000, 6394, 0.043750, -1104.000000
28, 0.300000, 6394, 0.058750, -1092.000000
29, 0.300000, 6394, -0.010000, -1088.000000
30, 0.300000, 6394, -0.076250, -1080.000000
31, 0.300000, 6394, -0.066250, -1152.000000
32, 0.300000, 6394, -0.093750, -1092.000000
33, 0.300000, 6394, -0.102500, -956.000000
34, 0.300000, 6394, -0.063750, -1012.000000
35, 0.300000, 6394, -0.082500, -1172.000000
36, 0.300000, 6394, -0.116250, -1128.000000
37, 0.300000, 6394, -0.148750, -1228.000000
38, 0.300000, 6394, -0.076250, -1300.000000
39, 0.300000, 6394, -0.087500, -1236.000000
40, 0.300000, 6394, -0.055000, -1240.000000
41, 0.300000, 6394, 0.005000, -1140.000000
42, 0.300000, 6394, 0.031250, -1200.000000
43, 0.300000, 6394, 0.005000, -1144.000000
44, 0.300000, 6394, -0.007500, -1136.000000
45, 0.300000, 6394, -0.063750, -1156.000000
46, 0.300000, 6394, -0.045000, -1080.000000
47, 0.300000, 6394, -0.003750, -1116.000000
48, 0.300000, 6394, -0.025000, -1188.000000
49, 0.300000, 6394, -0.055000, -1184.000000
50, 0.300000, 6394, -0.073750, -1080.000000
