sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8042, -1.000000, -3200.000000
1, 0.400000, 8042, -0.926250, -2792.000000
2, 0.400000, 8042, -0.863750, -2516.000000
3, 0.400000, 8042, -0.835000, -2444.000000
4, 0.400000, 8042, -0.808750, -2296.000000
5, 0.400000, 8042, -0.813750, -2360.000000
6, 0.400000, 8042, -0.797500, -2336.000000
7, 0.400000, 8042, -0.762500, -2300.000000
8, 0.400000, 8042, -0.728750, -2212.000000
9, 0.400000, 8042, -0.730000, -2164.000000
10, 0.400000, 8042, -0.738750, -2184.000000
11, 0.400000, 8042, -0.711250, -2088.000000
12, 0.400000, 8042, -0.716250, -2100.000000
13, 0.400000, 8042, -0.723750, -2060.000000
14, 0.400000, 8042, -0.726250, -2144.000000
15, 0.400000, 8042, -0.688750, -1972.000000
16, 0.400000, 8042, -0.636250, -1820.000000
17, 0.400000, 8042, -0.603750, -1828.000000
18, 0.400000, 8042, -0.580000, -1956.000000
19, 0.400000, 8042, -0.551250, -1960.000000
20, 0.400000, 8042, -0.538750, -1928.000000
21, 0.400000, 8042, -0.510000, -1892.000000
22, 0.400000, 8042, -0.488750, -1896.000000
23, 0.400000, 8042, -0.480000, -1924.000000
24, 0.400000, 8042, -0.453750, -1852.000000
25, 0.400000, 8042, -0.450000, -1792.000000
26, 0.400000, 8042, -0.455000, -1792.000000
27, 0.400000, 8042, -0.460000, -1748.000000
28, 0.400000, 8042, -0.446250, -1804.000000
29, 0.400000, 8042, -0.398750, -1796.000000
30, 0.400000, 8042, -0.381250, -1880.000000
31, 0.400000, 8042, -0.387500, -1936.000000
32, 0.400000, 8042, -0.375000, -1872.000000
33, 0.400000, 8042, -0.416250, -1928.000000
34, 0.400000, 8042, -0.418750, -1948.000000
35, 0.400000, 8042, -0.416250, -1876.000000
36, 0.400000, 8042, -0.453750, -1904.000000
37, 0.400000, 8042, -0.437500, -1916.000000
38, 0.400000, 8042, -0.457500, -1872.000000
39, 0.400000, 8042, -0.431250, -1876.000000
40, 0.400000, 8042, -0.388750, -1788.000000
41, 0.400000, 8042, -0.377500, -1868.000000
42, 0.400000, 8042, -0.366250, -1876.000000
43, 0.400000, 8042, -0.343750, -1836.000000
44, 0.400000, 8042, -0.355000, -1832.000000
45, 0.400000, 8042, -0.328750, -1776.000000
46, 0.400000, 8042, -0.367500, -1800.000000
47, 0.400000, 8042, -0.340000, -1772.000000
48, 0.400000, 8042, -0.360000, -1840.000000
49, 0.400000, 8042, -0.360000, -1856.000000
50, 0.400000, 8042, -0.328750, -1792.000000
