sweep, beta, subsystem_id, M, E/J
0, 0.200000, 3779, -1.000000, -3200.000000
1, 0.200000, 3779, -0.662500, -1648.000000
2, 0.200000, 3779, -0.442500, -1124.000000
3, 0.200000, 3779, -0.311250, -820.000000
4, 0.200000, 3779, -0.207500, -712.000000
5, 0.200000, 3779, -0.221250, -736.000000
6, 0.200000, 3779, -0.145000, -636.000000
7, 0.200000, 3779, -0.070000, -688.000000
8, 0.200000, 3779, -0.046250, -600.000000
9, 0.200000, 3779, 0.008750, -636.000000
10, 0.200000, 3779, -0.031250, -648.000000
11, 0.200000, 3779, -0.005000, -692.000000
12, 0.200000, 3779, 0.003750, -672.000000
13, 0.200000, 3779, -0.025000, -696.000000
14, 0.200000, 3779, -0.031250, -768.000000
15, 0.200000, 3779, 0.038750, -668.000000
16, 0.200000, 3779, 0.016250, -560.000000
17, 0.200000, 3779, 0.016250, -728.000000
18, 0.200000, 3779, 0.078750, -736.000000
19, 0.200000, 3779, 0.085000, -768.000000
20, 0.200000, 3779, 0.095000, -712.000000
21, 0.200000, 3779, 0.088750, -652.000000
22, 0.200000, 3779, 0.067500, -644.000000
23, 0.200000, 3779, 0.038750, -680.000000
24, 0.200000, 3779, 0.037500, -692.000000
25, 0.200000, 3779, 0.053750, -632.000000
26, 0.200000, 3779, 0.022500, -676.000000
27, 0.200000, 3779, 0.025000, -620.000000
28, 0.200000, 3779, 0.053750, -724.000000
29, 0.200000, 3779, -0.017500, -576.000000
30, 0.200000, 3779, -0.007500, -584.000000
31, 0.200000, 3779, -0.001250, -668.000000
32, 0.200000, 3779, 0.003750, -628.000000
33, 0.200000, 3779, 0.040000, -588.000000
34, 0.200000, 3779, -0.003750, -636.000000
35, 0.200000, 3779, -0.057500, -700.000000
36, 0.200000, 3779, -0.028750, -724.000000
37, 0.200000, 3779, -0.027500, -740.000000
38, 0.200000, 3779, -0.016250, -636.000000
39, 0.200000, 3779, -0.056250, -812.000000
40, 0.200000, 3779, -0.085000, -676.000000
41, 0.200000, 3779, -0.050000, -716.000000
42, 0.200000, 3779, -0.026250, -652.000000
43, 0.200000, 3779, -0.001250, -592.000000
44, 0.200000, 3779, 0.001250, -748.000000
45, 0.200000, 3779, -0.008750, -668.000000
46, 0.200000, 3779, 0.055000, -696.000000
47, 0.200000, 3779, -0.018750, -704.000000
48, 0.200000, 3779, -0.045000, -696.000000
49, 0.200000, 3779, -0.013750, -696.000000
50, 0.200000, 3779, 0.031250, -760.000000
