sweep, beta, subsystem_id, M, E/J
0, 0.200000, 1444, -1.000000, -3200.000000
1, 0.200000, 1444, -0.640000, -1512.000000
2, 0.200000, 1444, -0.410000, -972.000000
3, 0.200000, 1444, -0.250000, -872.000000
4, 0.200000, 1444, -0.182500, -672.000000
5, 0.200000, 1444, -0.105000, -716.000000
6, 0.200000, 1444, -0.108750, -788.000000
7, 0.200000, 1444, -0.101250, -784.000000
8, 0.200000, 1444, -0.020000, -684.000000
9, 0.200000, 1444, -0.023750, -740.000000
10, 0.200000, 1444, -0.100000, -640.000000
11, 0.200000, 1444, -0.005000, -644.000000
12, 0.200000, 1444, -0.027500, -588.000000
13, 0.200000, 1444, 0.015000, -672.000000
14, 0.200000, 1444, 0.090000, -828.000000
15, 0.200000, 1444, 0.065000, -720.000000
16, 0.200000, 1444, 0.051250, -696.000000
17, 0.200000, 1444, 0.015000, -572.000000
18, 0.200000, 1444, -0.016250, -620.000000
19, 0.200000, 1444, -0.017500, -608.000000
20, 0.200000, 1444, 0.013750, -628.000000
21, 0.200000, 1444, 0.018750, -648.000000
22, 0.200000, 1444, -0.063750, -620.000000
23, 0.200000, 1444, -0.028750, -628.000000
24, 0.200000, 1444, -0.026250, -792.000000
25, 0.200000, 1444, -0.002500, -740.000000
26, 0.200000, 1444, -0.058750, -552.000000
27, 0.200000, 1444, -0.058750, -604.000000
28, 0.200000, 1444, -0.040000, -664.000000
29, 0.200000, 1444, -0.066250, -696.000000
30, 0.200000, 1444, -0.030000, -760.000000
31, 0.200000, 1444, -0.008750, -768.000000
32, 0.200000, 1444, -0.002500, -804.000000
33, 0.200000, 1444, -0.063750, -740.000000
34, 0.200000, 1444, -0.063750, -584.000000
35, 0.200000, 1444, -0.143750, -812.000000
36, 0.200000, 1444, -0.128750, -688.000000
37, 0.200000, 1444, -0.037500, -608.000000
38, 0.200000, 1444, -0.047500, -692.000000
39, 0.200000, 1444, -0.031250, -708.000000
40, 0.200000, 1444, -0.051250, -672.000000
41, 0.200000, 1444, -0.077500, -716.000000
42, 0.200000, 1444, -0.071250, -772.000000
43, 0.200000, 1444, 0.000000, -700.000000
44, 0.200000, 1444, 0.015000, -540.000000
45, 0.200000, 1444, 0.010000, -604.000000
46, 0.200000, 1444, 0.000000, -604.000000
47, 0.200000, 1444, 0.015000, -604.000000
48, 0.200000, 1444, 0.046250, -752.000000
49, 0.200000, 1444, -0.053750, -672.000000
50, 0.200000, 1444, -0.068750, -648.000000
