sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8602, -1.000000, -3200.000000
1, 0.300000, 8602, -0.842500, -2380.000000
2, 0.300000, 8602, -0.692500, -1904.000000
3, 0.300000, 8602, -0.598750, -1672.000000
4, 0.300000, 8602, -0.526250, -1476.000000
5, 0.300000, 8602, -0.440000, -1356.000000
6, 0.300000, 8602, -0.407500, -1360.000000
7, 0.300000, 8602, -0.398750, -1264.000000
8, 0.300000, 8602, -0.337500, -1184.000000
9, 0.300000, 8602, -0.270000, -1196.000000
10, 0.300000, 8602, -0.236250, -1188.000000
11, 0.300000, 8602, -0.213750, -1264.000000
12, 0.300000, 8602, -0.180000, -1164.000000
13, 0.300000, 8602, -0.103750, -1144.000000
14, 0.300000, 8602, -0.078750, -1048.000000
15, 0.300000, 8602, -0.090000, -1156.000000
16, 0.300000, 8602, -0.036250, -1184.000000
17, 0.300000, 8602, -0.088750, -1028.000000
18, 0.300000, 8602, -0.096250, -1092.000000
19, 0.300000, 8602, -0.120000, -1092.000000
20, 0.300000, 8602, -0.056250, -1068.000000
21, 0.300000, 8602, -0.063750, -996.000000
22, 0.300000, 8602, -0.042500, -1052.000000
23, 0.300000, 8602, -0.012500, -1084.000000
24, 0.300000, 8602, -0.037500, -1116.000000
25, 0.300000, 8602, -0.030000, -1112.000000
26, 0.300000, 8602, -0.052500, -1092.000000
27, 0.300000, 8602, -0.033750, -1148.000000
28, 0.300000, 8602, -0.045000, -1048.000000
29, 0.300000, 8602, -0.077500, -964.000000
30, 0.300000, 8602, -0.068750, -1072.000000
31, 0.300000, 8602, -0.092500, -1160.000000
32, 0.300000, 8602, 0.038750, -1100.000000
33, 0.300000, 8602, 0.016250, -1080.000000
34, 0.300000, 8602, 0.051250, -1044.000000
35, 0.300000, 8602, 0.030000, -1024.000000
36, 0.300000, 8602, -0.001250, -1144.000000
37, 0.300000, 8602, -0.045000, -1068.000000
38, 0.300000, 8602, -0.017500, -976.000000
39, 0.300000, 8602, 0.047500, -952.000000
40, 0.300000, 8602, 0.052500, -1120.000000
41, 0.300000, 8602, 0.117500, -1204.000000
42, 0.300000, 8602, 0.090000, -1224.000000
43, 0.300000, 8602, 0.021250, -1120.000000
44, 0.300000, 8602, 0.001250, -1204.000000
45, 0.300000, 8602, 0.027500, -1172.000000
46, 0.300000, 8602, 0.033750, -1128.000000
47, 0.300000, 8602, 0.007500, -1060.000000
48, 0.300000, 8602, 0.037500, -1020.000000
49, 0.300000, 8602, 0.043750, -1104.000000
50, 0.300000, 8602, -0.017500, -1160.000000
