sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7721, -1.000000, -3200.000000
1, 0.300000, 7721, -0.855000, -2424.000000
2, 0.300000, 7721, -0.740000, -1992.000000
3, 0.300000, 7721, -0.641250, -1720.000000
4, 0.300000, 7721, -0.526250, -1452.000000
5, 0.300000, 7721, -0.467500, -1424.000000
6, 0.300000, 7721, -0.398750, -1248.000000
7, 0.300000, 7721, -0.355000, -1216.000000
8, 0.300000, 7721, -0.271250, -1112.000000
9, 0.300000, 7721, -0.231250, -1144.000000
10, 0.300000, 7721, -0.241250, -1104.000000
11, 0.300000, 7721, -0.223750, -1048.000000
12, 0.300000, 7721, -0.222500, -1080.000000
13, 0.300000, 7721, -0.111250, -1048.000000
14, 0.300000, 7721, -0.121250, -1124.000000
15, 0.300000, 7721, -0.065000, -1040.000000
16, 0.300000, 7721, -0.036250, -1104.000000
17, 0.300000, 7721, -0.030000, -1204.000000
18, 0.300000, 7721, 0.025000, -1172.000000
19, 0.300000, 7721, 0.027500, -992.000000
20, 0.300000, 7721, 0.003750, -1044.000000
21, 0.300000, 7721, 0.031250, -1004.000000
22, 0.300000, 7721, -0.062500, -1040.000000
23, 0.300000, 7721, -0.047500, -1168.000000
24, 0.300000, 7721, -0.056250, -1096.000000
25, 0.300000, 7721, -0.038750, -1196.000000
26, 0.300000, 7721, -0.088750, -1096.000000
27, 0.300000, 7721, -0.023750, -1176.000000
28, 0.300000, 7721, -0.017500, -1064.000000
29, 0.300000, 7721, -0.020000, -1064.000000
30, 0.300000, 7721, 0.013750, -1020.000000
31, 0.300000, 7721, 0.021250, -1044.000000
32, 0.300000, 7721, -0.022500, -1044.000000
33, 0.300000, 7721, -0.015000, -1144.000000
34, 0.300000, 7721, -0.007500, -1128.000000
35, 0.300000, 7721, 0.017500, -1060.000000
36, 0.300000, 7721, 0.020000, -1140.000000
37, 0.300000, 7721, 0.005000, -1164.000000
38, 0.300000, 7721, -0.017500, -1176.000000
39, 0.300000, 7721, -0.008750, -1188.000000
40, 0.300000, 7721, -0.047500, -1200.000000
41, 0.300000, 7721, 0.008750, -1092.000000
42, 0.300000, 7721, 0.011250, -1048.000000
43, 0.300000, 7721, 0.050000, -1196.000000
44, 0.300000, 7721, 0.042500, -1176.000000
45, 0.300000, 7721, 0.051250, -1176.000000
46, 0.300000, 7721, 0.017500, -1004.000000
47, 0.300000, 7721, 0.038750, -1012.000000
48, 0.300000, 7721, 0.028750, -1168.000000
49, 0.300000, 7721, -0.006250, -1212.000000
50, 0.300000, 7721, -0.025000, -1048.000000
