sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5296, -1.000000, -3200.000000
1, 0.400000, 5296, -0.935000, -2848.000000
2, 0.400000, 5296, -0.883750, -2636.000000
3, 0.400000, 5296, -0.832500, -2456.000000
4, 0.400000, 5296, -0.815000, -2376.000000
5, 0.400000, 5296, -0.801250, -2336.000000
6, 0.400000, 5296, -0.755000, -2220.000000
7, 0.400000, 5296, -0.741250, -2164.000000
8, 0.400000, 5296, -0.706250, -2060.000000
9, 0.400000, 5296, -0.707500, -2140.000000
10, 0.400000, 5296, -0.682500, -2048.000000
11, 0.400000, 5296, -0.705000, -2120.000000
12, 0.400000, 5296, -0.690000, -2140.000000
13, 0.400000, 5296, -0.673750, -2140.000000
14, 0.400000, 5296, -0.657500, -2056.000000
15, 0.400000, 5296, -0.643750, -2052.000000
16, 0.400000, 5296, -0.612500, -2080.000000
17, 0.400000, 5296, -0.593750, -2120.000000
18, 0.400000, 5296, -0.645000, -2096.000000
19, 0.400000, 5296, -0.618750, -2024.000000
20, 0.400000, 5296, -0.620000, -1992.000000
21, 0.400000, 5296, -0.633750, -2092.000000
22, 0.400000, 5296, -0.611250, -2112.000000
23, 0.400000, 5296, -0.587500, -1956.000000
24, 0.400000, 5296, -0.563750, -2044.000000
25, 0.400000, 5296, -0.572500, -2092.000000
26, 0.400000, 5296, -0.556250, -1984.000000
27, 0.400000, 5296, -0.573750, -1956.000000
28, 0.400000, 5296, -0.565000, -2008.000000
29, 0.400000, 5296, -0.536250, -1924.000000
30, 0.400000, 5296, -0.533750, -1964.000000
31, 0.400000, 5296, -0.513750, -1964.000000
32, 0.400000, 5296, -0.512500, -2012.000000
33, 0.400000, 5296, -0.542500, -2044.000000
34, 0.400000, 5296, -0.552500, -2000.000000
35, 0.400000, 5296, -0.558750, -1988.000000
36, 0.400000, 5296, -0.532500, -1968.000000
37, 0.400000, 5296, -0.497500, -1940.000000
38, 0.400000, 5296, -0.490000, -1832.000000
39, 0.400000, 5296, -0.465000, -1872.000000
40, 0.400000, 5296, -0.466250, -1864.000000
41, 0.400000, 5296, -0.455000, -1816.000000
42, 0.400000, 5296, -0.486250, -1860.000000
43, 0.400000, 5296, -0.483750, -1768.000000
44, 0.400000, 5296, -0.497500, -1884.000000
45, 0.400000, 5296, -0.501250, -1840.000000
46, 0.400000, 5296, -0.517500, -1836.000000
47, 0.400000, 5296, -0.546250, -1972.000000
48, 0.400000, 5296, -0.550000, -1940.000000
49, 0.400000, 5296, -0.580000, -1872.000000
50, 0.400000, 5296, -0.586250, -1872.000000
