sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2681, -1.000000, -3200.000000
1, 0.400000, 2681, -0.913750, -2732.000000
2, 0.400000, 2681, -0.857500, -2508.000000
3, 0.400000, 2681, -0.823750, -2392.000000
4, 0.400000, 2681, -0.825000, -2440.000000
5, 0.400000, 2681, -0.785000, -2348.000000
6, 0.400000, 2681, -0.771250, -2236.000000
7, 0.400000, 2681, -0.738750, -2264.000000
8, 0.400000, 2681, -0.770000, -2260.000000
9, 0.400000, 2681, -0.777500, -2336.000000
10, 0.400000, 2681, -0.735000, -2224.000000
11, 0.400000, 2681, -0.738750, -2192.000000
12, 0.400000, 2681, -0.687500, -2088.000000
13, 0.400000, 2681, -0.660000, -2000.000000
14, 0.400000, 2681, -0.688750, -2132.000000
15, 0.400000, 2681, -0.716250, -2084.000000
16, 0.400000, 2681, -0.676250, -2164.000000
17, 0.400000, 2681, -0.668750, -2160.000000
18, 0.400000, 2681, -0.682500, -2204.000000
19, 0.400000, 2681, -0.688750, -2224.000000
20, 0.400000, 2681, -0.646250, -2084.000000
21, 0.400000, 2681, -0.647500, -2088.000000
22, 0.400000, 2681, -0.666250, -2084.000000
23, 0.400000, 2681, -0.651250, -2108.000000
24, 0.400000, 2681, -0.608750, -1976.000000
25, 0.400000, 2681, -0.670000, -2140.000000
26, 0.400000, 2681, -0.695000, -2172.000000
27, 0.400000, 2681, -0.678750, -2084.000000
28, 0.400000, 2681, -0.666250, -2100.000000
29, 0.400000, 2681, -0.682500, -2084.000000
30, 0.400000, 2681, -0.635000, -1988.000000
31, 0.400000, 2681, -0.622500, -1936.000000
32, 0.400000, 2681, -0.640000, -1972.000000
33, 0.400000, 2681, -0.601250, -1972.000000
34, 0.400000, 2681, -0.570000, -1852.000000
35, 0.400000, 2681, -0.523750, -1804.000000
36, 0.400000, 2681, -0.548750, -1880.000000
37, 0.400000, 2681, -0.545000, -1888.000000
38, 0.400000, 2681, -0.517500, -1788.000000
39, 0.400000, 2681, -0.543750, -1844.000000
40, 0.400000, 2681, -0.537500, -1944.000000
41, 0.400000, 2681, -0.535000, -1872.000000
42, 0.400000, 2681, -0.536250, -1868.000000
43, 0.400000, 2681, -0.518750, -1884.000000
44, 0.400000, 2681, -0.550000, -1888.000000
45, 0.400000, 2681, -0.527500, -1804.000000
46, 0.400000, 2681, -0.546250, -1864.000000
47, 0.400000, 2681, -0.552500, -1848.000000
48, 0.400000, 2681, -0.552500, -2040.000000
49, 0.400000, 2681, -0.503750, -1980.000000
50, 0.400000, 2681, -0.537500, -1968.000000
