sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5404, -1.000000, -3200.000000
1, 0.400000, 5404, -0.917500, -2756.000000
2, 0.400000, 5404, -0.870000, -2564.000000
3, 0.400000, 5404, -0.845000, -2504.000000
4, 0.400000, 5404, -0.820000, -2356.000000
5, 0.400000, 5404, -0.822500, -2432.000000
6, 0.400000, 5404, -0.831250, -2444.000000
7, 0.400000, 5404, -0.792500, -2308.000000
8, 0.400000, 5404, -0.727500, -2152.000000
9, 0.400000, 5404, -0.697500, -2116.000000
10, 0.400000, 5404, -0.630000, -1972.000000
11, 0.400000, 5404, -0.588750, -1988.000000
12, 0.400000, 5404, -0.587500, -1988.000000
13, 0.400000, 5404, -0.590000, -1988.000000
14, 0.400000, 5404, -0.591250, -1960.000000
15, 0.400000, 5404, -0.575000, -2012.000000
16, 0.400000, 5404, -0.555000, -1948.000000
17, 0.400000, 5404, -0.580000, -1980.000000
18, 0.400000, 5404, -0.566250, -2012.000000
19, 0.400000, 5404, -0.546250, -2016.000000
20, 0.400000, 5404, -0.556250, -2020.000000
21, 0.400000, 5404, -0.548750, -1980.000000
22, 0.400000, 5404, -0.530000, -1976.000000
23, 0.400000, 5404, -0.512500, -1924.000000
24, 0.400000, 5404, -0.518750, -1980.000000
25, 0.400000, 5404, -0.478750, -1980.000000
26, 0.400000, 5404, -0.488750, -1908.000000
27, 0.400000, 5404, -0.422500, -1852.000000
28, 0.400000, 5404, -0.362500, -1788.000000
29, 0.400000, 5404, -0.341250, -1748.000000
30, 0.400000, 5404, -0.341250, -1816.000000
31, 0.400000, 5404, -0.340000, -1788.000000
32, 0.400000, 5404, -0.335000, -1880.000000
33, 0.400000, 5404, -0.290000, -1768.000000
34, 0.400000, 5404, -0.266250, -1788.000000
35, 0.400000, 5404, -0.261250, -1696.000000
36, 0.400000, 5404, -0.232500, -1740.000000
37, 0.400000, 5404, -0.198750, -1784.000000
38, 0.400000, 5404, -0.250000, -1912.000000
39, 0.400000, 5404, -0.212500, -1872.000000
40, 0.400000, 5404, -0.216250, -1856.000000
41, 0.400000, 5404, -0.252500, -1920.000000
42, 0.400000, 5404, -0.283750, -1916.000000
43, 0.400000, 5404, -0.325000, -1912.000000
44, 0.400000, 5404, -0.281250, -1828.000000
45, 0.400000, 5404, -0.350000, -1812.000000
46, 0.400000, 5404, -0.348750, -1840.000000
47, 0.400000, 5404, -0.328750, -1940.000000
48, 0.400000, 5404, -0.305000, -1876.000000
49, 0.400000, 5404, -0.277500, -1800.000000
50, 0.400000, 5404, -0.317500, -1928.000000
