sweep, beta, subsystem_id, M, E/J
0, 0.300000, 170, -1.000000, -3200.000000
1, 0.300000, 170, -0.853750, -2460.000000
2, 0.300000, 170, -0.743750, -2044.000000
3, 0.300000, 170, -0.612500, -1728.000000
4, 0.300000, 170, -0.490000, -1460.000000
5, 0.300000, 170, -0.381250, -1168.000000
6, 0.300000, 170, -0.356250, -1236.000000
7, 0.300000, 170, -0.325000, -1240.000000
8, 0.300000, 170, -0.241250, -1196.000000
9, 0.300000, 170, -0.211250, -1200.000000
10, 0.300000, 170, -0.147500, -1112.000000
11, 0.300000, 170, -0.126250, -1172.000000
12, 0.300000, 170, -0.130000, -1052.000000
13, 0.300000, 170, -0.085000, -1024.000000
14, 0.300000, 170, -0.066250, -1184.000000
15, 0.300000, 170, -0.061250, -1176.000000
16, 0.300000, 170, -0.070000, -1120.000000
17, 0.300000, 170, -0.030000, -1188.000000
18, 0.300000, 170, -0.017500, -1168.000000
19, 0.300000, 170, -0.041250, -1096.000000
20, 0.300000, 170, -0.113750, -1144.000000
21, 0.300000, 170, -0.090000, -1080.000000
22, 0.300000, 170, -0.102500, -1028.000000
23, 0.300000, 170, -0.087500, -1120.000000
24, 0.300000, 170, -0.091250, -1144.000000
25, 0.300000, 170, -0.107500, -1232.000000
26, 0.300000, 170, -0.113750, -1184.000000
27, 0.300000, 170, -0.063750, -1160.000000
28, 0.300000, 170, -0.081250, -1272.000000
29, 0.300000, 170, -0.141250, -1188.000000
30, 0.300000, 170, -0.176250, -1160.000000
31, 0.300000, 170, -0.213750, -1116.000000
32, 0.300000, 170, -0.190000, -1148.000000
33, 0.300000, 170, -0.116250, -1184.000000
34, 0.300000, 170, -0.112500, -1176.000000
35, 0.300000, 170, -0.142500, -1164.000000
36, 0.300000, 170, -0.108750, -1180.000000
37, 0.300000, 170, -0.075000, -1180.000000
38, 0.300000, 170, -0.068750, -1100.000000
39, 0.300000, 170, -0.083750, -1124.000000
40, 0.300000, 170, -0.017500, -988.000000
41, 0.300000, 170, -0.051250, -1096.000000
42, 0.300000, 170, -0.040000, -1084.000000
43, 0.300000, 170, -0.020000, -1100.000000
44, 0.300000, 170, -0.002500, -1032.000000
45, 0.300000, 170, -0.035000, -1208.000000
46, 0.300000, 170, -0.023750, -956.000000
47, 0.300000, 170, -0.012500, -1012.000000
48, 0.300000, 170, -0.005000, -1056.000000
49, 0.300000, 170, -0.027500, -1188.000000
50, 0.300000, 170, 0.003750, -1108.000000
