sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2806, -1.000000, -3200.000000
1, 0.300000, 2806, -0.828750, -2368.000000
2, 0.300000, 2806, -0.703750, -1908.000000
3, 0.300000, 2806, -0.596250, -1592.000000
4, 0.300000, 2806, -0.523750, -1436.000000
5, 0.300000, 2806, -0.461250, -1364.000000
6, 0.300000, 2806, -0.411250, -1340.000000
7, 0.300000, 2806, -0.385000, -1308.000000
8, 0.300000, 2806, -0.320000, -1172.000000
9, 0.300000, 2806, -0.330000, -1308.000000
10, 0.300000, 2806, -0.302500, -1244.000000
11, 0.300000, 2806, -0.258750, -1248.000000
12, 0.300000, 2806, -0.265000, -1284.000000
13, 0.300000, 2806, -0.221250, -1208.000000
14, 0.300000, 2806, -0.221250, -1172.000000
15, 0.300000, 2806, -0.202500, -1192.000000
16, 0.300000, 2806, -0.157500, -1196.000000
17, 0.300000, 2806, -0.107500, -1132.000000
18, 0.300000, 2806, -0.046250, -1144.000000
19, 0.300000, 2806, -0.085000, -1068.000000
20, 0.300000, 2806, -0.045000, -1096.000000
21, 0.300000, 2806, -0.051250, -996.000000
22, 0.300000, 2806, -0.067500, -984.000000
23, 0.300000, 2806, -0.056250, -940.000000
24, 0.300000, 2806, -0.055000, -1096.000000
25, 0.300000, 2806, -0.043750, -1176.000000
26, 0.300000, 2806, 0.025000, -1116.000000
27, 0.300000, 2806, -0.031250, -1024.000000
28, 0.300000, 2806, -0.036250, -1188.000000
29, 0.300000, 2806, -0.020000, -1060.000000
30, 0.300000, 2806, -0.016250, -1060.000000
31, 0.300000, 2806, -0.010000, -992.000000
32, 0.300000, 2806, 0.017500, -1024.000000
33, 0.300000, 2806, 0.015000, -1088.000000
34, 0.300000, 2806, 0.061250, -1076.000000
35, 0.300000, 2806, 0.090000, -1188.000000
36, 0.300000, 2806, 0.033750, -1068.000000
37, 0.300000, 2806, 0.041250, -1100.000000
38, 0.300000, 2806, 0.026250, -1188.000000
39, 0.300000, 2806, 0.011250, -1144.000000
40, 0.300000, 2806, 0.031250, -1104.000000
41, 0.300000, 2806, 0.098750, -1256.000000
42, 0.300000, 2806, 0.121250, -1232.000000
43, 0.300000, 2806, 0.115000, -1252.000000
44, 0.300000, 2806, 0.117500, -1180.000000
45, 0.300000, 2806, 0.081250, -1148.000000
46, 0.300000, 2806, 0.065000, -1116.000000
47, 0.300000, 2806, 0.108750, -1104.000000
48, 0.300000, 2806, 0.130000, -1224.000000
49, 0.300000, 2806, 0.113750, -1172.000000
50, 0.300000, 2806, 0.058750, -1196.000000
