sweep, beta, subsystem_id, M, E/J
0, 0.400000, 425, -1.000000, -3200.000000
1, 0.400000, 425, -0.932500, -2844.000000
2, 0.400000, 425, -0.881250, -2608.000000
3, 0.400000, 425, -0.822500, -2396.000000
4, 0.400000, 425, -0.816250, -2400.000000
5, 0.400000, 425, -0.798750, -2312.000000
6, 0.400000, 425, -0.771250, -2196.000000
7, 0.400000, 425, -0.773750, -2228.000000
8, 0.400000, 425, -0.795000, -2396.000000
9, 0.400000, 425, -0.743750, -2300.000000
10, 0.400000, 425, -0.721250, -2232.000000
11, 0.400000, 425, -0.722500, -2208.000000
12, 0.400000, 425, -0.732500, -2208.000000
13, 0.400000, 425, -0.695000, -2040.000000
14, 0.400000, 425, -0.690000, -2060.000000
15, 0.400000, 425, -0.720000, -2216.000000
16, 0.400000, 425, -0.706250, -2164.000000
17, 0.400000, 425, -0.678750, -2156.000000
18, 0.400000, 425, -0.643750, -2016.000000
19, 0.400000, 425, -0.635000, -2008.000000
20, 0.400000, 425, -0.572500, -1904.000000
21, 0.400000, 425, -0.570000, -1904.000000
22, 0.400000, 425, -0.581250, -1972.000000
23, 0.400000, 425, -0.600000, -2028.000000
24, 0.400000, 425, -0.587500, -2048.000000
25, 0.400000, 425, -0.611250, -1992.000000
26, 0.400000, 425, -0.623750, -2004.000000
27, 0.400000, 425, -0.642500, -2020.000000
28, 0.400000, 425, -0.653750, -2044.000000
29, 0.400000, 425, -0.682500, -2048.000000
30, 0.400000, 425, -0.705000, -2160.000000
31, 0.400000, 425, -0.693750, -2112.000000
32, 0.400000, 425, -0.720000, -2164.000000
33, 0.400000, 425, -0.692500, -2148.000000
34, 0.400000, 425, -0.641250, -2036.000000
35, 0.400000, 425, -0.663750, -2024.000000
36, 0.400000, 425, -0.681250, -2100.000000
37, 0.400000, 425, -0.663750, -2080.000000
38, 0.400000, 425, -0.628750, -2072.000000
39, 0.400000, 425, -0.617500, -1948.000000
40, 0.400000, 425, -0.635000, -1980.000000
41, 0.400000, 425, -0.627500, -2000.000000
42, 0.400000, 425, -0.636250, -1976.000000
43, 0.400000, 425, -0.672500, -2060.000000
44, 0.400000, 425, -0.653750, -2044.000000
45, 0.400000, 425, -0.658750, -2056.000000
46, 0.400000, 425, -0.651250, -2088.000000
47, 0.400000, 425, -0.620000, -2144.000000
48, 0.400000, 425, -0.605000, -2088.000000
49, 0.400000, 425, -0.593750, -2072.000000
50, 0.400000, 425, -0.572500, -2056.000000
