sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8850, -1.000000, -3200.000000
1, 0.400000, 8850, -0.935000, -2840.000000
2, 0.400000, 8850, -0.882500, -2628.000000
3, 0.400000, 8850, -0.835000, -2436.000000
4, 0.400000, 8850, -0.836250, -2440.000000
5, 0.400000, 8850, -0.760000, -2160.000000
6, 0.400000, 8850, -0.757500, -2116.000000
7, 0.400000, 8850, -0.735000, -2124.000000
8, 0.400000, 8850, -0.671250, -2032.000000
9, 0.400000, 8850, -0.671250, -2004.000000
10, 0.400000, 8850, -0.647500, -1972.000000
11, 0.400000, 8850, -0.653750, -2028.000000
12, 0.400000, 8850, -0.678750, -2076.000000
13, 0.400000, 8850, -0.700000, -2140.000000
14, 0.400000, 8850, -0.690000, -2144.000000
15, 0.400000, 8850, -0.675000, -2088.000000
16, 0.400000, 8850, -0.673750, -2072.000000
17, 0.400000, 8850, -0.657500, -2004.000000
18, 0.400000, 8850, -0.657500, -2012.000000
19, 0.400000, 8850, -0.672500, -2080.000000
20, 0.400000, 8850, -0.663750, -2140.000000
21, 0.400000, 8850, -0.656250, -2060.000000
22, 0.400000, 8850, -0.616250, -1992.000000
23, 0.400000, 8850, -0.615000, -2024.000000
24, 0.400000, 8850, -0.552500, -1932.000000
25, 0.400000, 8850, -0.523750, -1944.000000
26, 0.400000, 8850, -0.470000, -1908.000000
27, 0.400000, 8850, -0.472500, -1940.000000
28, 0.400000, 8850, -0.497500, -1908.000000
29, 0.400000, 8850, -0.482500, -1816.000000
30, 0.400000, 8850, -0.493750, -1964.000000
31, 0.400000, 8850, -0.535000, -2068.000000
32, 0.400000, 8850, -0.460000, -1916.000000
33, 0.400000, 8850, -0.435000, -1828.000000
34, 0.400000, 8850, -0.430000, -1852.000000
35, 0.400000, 8850, -0.415000, -1756.000000
36, 0.400000, 8850, -0.317500, -1620.000000
37, 0.400000, 8850, -0.328750, -1644.000000
38, 0.400000, 8850, -0.353750, -1796.000000
39, 0.400000, 8850, -0.353750, -1740.000000
40, 0.400000, 8850, -0.375000, -1756.000000
41, 0.400000, 8850, -0.383750, -1764.000000
42, 0.400000, 8850, -0.365000, -1796.000000
43, 0.400000, 8850, -0.348750, -1756.000000
44, 0.400000, 8850, -0.363750, -1776.000000
45, 0.400000, 8850, -0.345000, -1784.000000
46, 0.400000, 8850, -0.353750, -1784.000000
47, 0.400000, 8850, -0.342500, -1832.000000
48, 0.400000, 8850, -0.332500, -1788.000000
49, 0.400000, 8850, -0.325000, -1888.000000
50, 0.400000, 8850, -0.315000, -1796.000000
