sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8221, -1.000000, -3200.000000
1, 0.400000, 8221, -0.943750, -2908.000000
2, 0.400000, 8221, -0.905000, -2696.000000
3, 0.400000, 8221, -0.846250, -2468.000000
4, 0.400000, 8221, -0.821250, -2364.000000
5, 0.400000, 8221, -0.805000, -2316.000000
6, 0.400000, 8221, -0.802500, -2328.000000
7, 0.400000, 8221, -0.772500, -2284.000000
8, 0.400000, 8221, -0.766250, -2204.000000
9, 0.400000, 8221, -0.756250, -2192.000000
10, 0.400000, 8221, -0.747500, -2132.000000
11, 0.400000, 8221, -0.762500, -2204.000000
12, 0.400000, 8221, -0.757500, -2236.000000
13, 0.400000, 8221, -0.747500, -2256.000000
14, 0.400000, 8221, -0.737500, -2188.000000
15, 0.400000, 8221, -0.705000, -2188.000000
16, 0.400000, 8221, -0.675000, -2116.000000
17, 0.400000, 8221, -0.633750, -2072.000000
18, 0.400000, 8221, -0.621250, -2000.000000
19, 0.400000, 8221, -0.672500, -2064.000000
20, 0.400000, 8221, -0.655000, -2096.000000
21, 0.400000, 8221, -0.683750, -2148.000000
22, 0.400000, 8221, -0.661250, -1972.000000
23, 0.400000, 8221, -0.693750, -2008.000000
24, 0.400000, 8221, -0.685000, -1988.000000
25, 0.400000, 8221, -0.693750, -2032.000000
26, 0.400000, 8221, -0.705000, -2100.000000
27, 0.400000, 8221, -0.708750, -2212.000000
28, 0.400000, 8221, -0.737500, -2176.000000
29, 0.400000, 8221, -0.731250, -2184.000000
30, 0.400000, 8221, -0.738750, -2228.000000
31, 0.400000, 8221, -0.738750, -2224.000000
32, 0.400000, 8221, -0.723750, -2136.000000
33, 0.400000, 8221, -0.746250, -2140.000000
34, 0.400000, 8221, -0.706250, -2004.000000
35, 0.400000, 8221, -0.682500, -2040.000000
36, 0.400000, 8221, -0.672500, -2020.000000
37, 0.400000, 8221, -0.647500, -1996.000000
38, 0.400000, 8221, -0.671250, -2040.000000
39, 0.400000, 8221, -0.615000, -1940.000000
40, 0.400000, 8221, -0.600000, -1960.000000
41, 0.400000, 8221, -0.565000, -1952.000000
42, 0.400000, 8221, -0.578750, -2008.000000
43, 0.400000, 8221, -0.591250, -1960.000000
44, 0.400000, 8221, -0.601250, -1988.000000
45, 0.400000, 8221, -0.617500, -1968.000000
46, 0.400000, 8221, -0.621250, -1932.000000
47, 0.400000, 8221, -0.575000, -1856.000000
48, 0.400000, 8221, -0.580000, -1896.000000
49, 0.400000, 8221, -0.591250, -1912.000000
50, 0.400000, 8221, -0.578750, -1912.000000
