sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5989, -1.000000, -3200.000000
1, 0.400000, 5989, -0.933750, -2840.000000
2, 0.400000, 5989, -0.863750, -2564.000000
3, 0.400000, 5989, -0.821250, -2452.000000
4, 0.400000, 5989, -0.810000, -2412.000000
5, 0.400000, 5989, -0.806250, -2372.000000
6, 0.400000, 5989, -0.763750, -2232.000000
7, 0.400000, 5989, -0.717500, -2284.000000
8, 0.400000, 5989, -0.703750, -2160.000000
9, 0.400000, 5989, -0.697500, -2204.000000
10, 0.400000, 5989, -0.691250, -2204.000000
11, 0.400000, 5989, -0.740000, -2288.000000
12, 0.400000, 5989, -0.692500, -2092.000000
13, 0.400000, 5989, -0.685000, -2164.000000
14, 0.400000, 5989, -0.680000, -2108.000000
15, 0.400000, 5989, -0.710000, -2148.000000
16, 0.400000, 5989, -0.712500, -2236.000000
17, 0.400000, 5989, -0.675000, -2128.000000
18, 0.400000, 5989, -0.623750, -2040.000000
19, 0.400000, 5989, -0.648750, -2072.000000
20, 0.400000, 5989, -0.650000, -2076.000000
21, 0.400000, 5989, -0.637500, -2072.000000
22, 0.400000, 5989, -0.648750, -2036.000000
23, 0.400000, 5989, -0.645000, -1968.000000
24, 0.400000, 5989, -0.683750, -2092.000000
25, 0.400000, 5989, -0.661250, -2132.000000
26, 0.400000, 5989, -0.680000, -2076.000000
27, 0.400000, 5989, -0.707500, -2144.000000
28, 0.400000, 5989, -0.717500, -2148.000000
29, 0.400000, 5989, -0.713750, -2228.000000
30, 0.400000, 5989, -0.673750, -2052.000000
31, 0.400000, 5989, -0.686250, -2060.000000
32, 0.400000, 5989, -0.652500, -1960.000000
33, 0.400000, 5989, -0.632500, -1988.000000
34, 0.400000, 5989, -0.611250, -1904.000000
35, 0.400000, 5989, -0.597500, -1968.000000
36, 0.400000, 5989, -0.568750, -1960.000000
37, 0.400000, 5989, -0.565000, -1916.000000
38, 0.400000, 5989, -0.573750, -1992.000000
39, 0.400000, 5989, -0.563750, -2016.000000
40, 0.400000, 5989, -0.525000, -1924.000000
41, 0.400000, 5989, -0.481250, -1884.000000
42, 0.400000, 5989, -0.520000, -1988.000000
43, 0.400000, 5989, -0.531250, -1916.000000
44, 0.400000, 5989, -0.535000, -1892.000000
45, 0.400000, 5989, -0.561250, -1992.000000
46, 0.400000, 5989, -0.586250, -2092.000000
47, 0.400000, 5989, -0.537500, -2004.000000
48, 0.400000, 5989, -0.511250, -1968.000000
49, 0.400000, 5989, -0.543750, -2000.000000
50, 0.400000, 5989, -0.547500, -1932.000000
