sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4076, -1.000000, -3200.000000
1, 0.300000, 4076, -0.803750, -2264.000000
2, 0.300000, 4076, -0.661250, -1800.000000
3, 0.300000, 4076, -0.573750, -1644.000000
4, 0.300000, 4076, -0.475000, -1460.000000
5, 0.300000, 4076, -0.408750, -1352.000000
6, 0.300000, 4076, -0.316250, -1188.000000
7, 0.300000, 4076, -0.241250, -1132.000000
8, 0.300000, 4076, -0.172500, -1096.000000
9, 0.300000, 4076, -0.200000, -1164.000000
10, 0.300000, 4076, -0.168750, -1056.000000
11, 0.300000, 4076, -0.153750, -1080.000000
12, 0.300000, 4076, -0.161250, -1136.000000
13, 0.300000, 4076, -0.127500, -1092.000000
14, 0.300000, 4076, -0.088750, -1116.000000
15, 0.300000, 4076, -0.090000, -1136.000000
16, 0.300000, 4076, -0.095000, -1128.000000
17, 0.300000, 4076, -0.083750, -1192.000000
18, 0.300000, 4076, -0.012500, -1276.000000
19, 0.300000, 4076, -0.036250, -1252.000000
20, 0.300000, 4076, -0.028750, -1120.000000
21, 0.300000, 4076, -0.052500, -1100.000000
22, 0.300000, 4076, -0.046250, -1152.000000
23, 0.300000, 4076, -0.026250, -1224.000000
24, 0.300000, 4076, -0.001250, -1212.000000
25, 0.300000, 4076, -0.018750, -1248.000000
26, 0.300000, 4076, -0.026250, -1156.000000
27, 0.300000, 4076, -0.066250, -1092.000000
28, 0.300000, 4076, -0.088750, -1124.000000
29, 0.300000, 4076, -0.076250, -1144.000000
30, 0.300000, 4076, -0.086250, -1112.000000
31, 0.300000, 4076, -0.090000, -936.000000
32, 0.300000, 4076, -0.143750, -980.000000
33, 0.300000, 4076, -0.090000, -972.000000
34, 0.300000, 4076, -0.111250, -1072.000000
35, 0.300000, 4076, -0.166250, -1080.000000
36, 0.300000, 4076, -0.166250, -1188.000000
37, 0.300000, 4076, -0.141250, -1080.000000
38, 0.300000, 4076, -0.131250, -1128.000000
39, 0.300000, 4076, -0.103750, -1224.000000
40, 0.300000, 4076, -0.091250, -1176.000000
41, 0.300000, 4076, -0.087500, -1180.000000
42, 0.300000, 4076, -0.025000, -1076.000000
43, 0.300000, 4076, 0.026250, -1148.000000
44, 0.300000, 4076, 0.065000, -1064.000000
45, 0.300000, 4076, 0.060000, -1080.000000
46, 0.300000, 4076, 0.081250, -1136.000000
47, 0.300000, 4076, 0.126250, -1156.000000
48, 0.300000, 4076, 0.063750, -1080.000000
49, 0.300000, 4076, 0.115000, -1168.000000
50, 0.300000, 4076, 0.090000, -1184.000000
