sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6386, -1.000000, -3200.000000
1, 0.400000, 6386, -0.936250, -2840.000000
2, 0.400000, 6386, -0.910000, -2732.000000
3, 0.400000, 6386, -0.911250, -2716.000000
4, 0.400000, 6386, -0.873750, -2560.000000
5, 0.400000, 6386, -0.836250, -2496.000000
6, 0.400000, 6386, -0.783750, -2328.000000
7, 0.400000, 6386, -0.772500, -2216.000000
8, 0.400000, 6386, -0.742500, -2180.000000
9, 0.400000, 6386, -0.717500, -2136.000000
10, 0.400000, 6386, -0.735000, -2164.000000
11, 0.400000, 6386, -0.726250, -2192.000000
12, 0.400000, 6386, -0.770000, -2268.000000
13, 0.400000, 6386, -0.767500, -2236.000000
14, 0.400000, 6386, -0.715000, -2096.000000
15, 0.400000, 6386, -0.672500, -2128.000000
16, 0.400000, 6386, -0.693750, -2144.000000
17, 0.400000, 6386, -0.681250, -2100.000000
18, 0.400000, 6386, -0.667500, -2028.000000
19, 0.400000, 6386, -0.691250, -2092.000000
20, 0.400000, 6386, -0.676250, -2024.000000
21, 0.400000, 6386, -0.657500, -1972.000000
22, 0.400000, 6386, -0.655000, -1952.000000
23, 0.400000, 6386, -0.655000, -2052.000000
24, 0.400000, 6386, -0.647500, -2016.000000
25, 0.400000, 6386, -0.618750, -1960.000000
26, 0.400000, 6386, -0.608750, -1956.000000
27, 0.400000, 6386, -0.615000, -2036.000000
28, 0.400000, 6386, -0.627500, -2016.000000
29, 0.400000, 6386, -0.635000, -2040.000000
30, 0.400000, 6386, -0.645000, -2076.000000
31, 0.400000, 6386, -0.650000, -2088.000000
32, 0.400000, 6386, -0.667500, -2128.000000
33, 0.400000, 6386, -0.645000, -2072.000000
34, 0.400000, 6386, -0.658750, -2172.000000
35, 0.400000, 6386, -0.690000, -2176.000000
36, 0.400000, 6386, -0.696250, -2176.000000
37, 0.400000, 6386, -0.655000, -2144.000000
38, 0.400000, 6386, -0.632500, -2100.000000
39, 0.400000, 6386, -0.587500, -1956.000000
40, 0.400000, 6386, -0.583750, -1920.000000
41, 0.400000, 6386, -0.608750, -2024.000000
42, 0.400000, 6386, -0.565000, -1912.000000
43, 0.400000, 6386, -0.532500, -1948.000000
44, 0.400000, 6386, -0.493750, -1876.000000
45, 0.400000, 6386, -0.480000, -1884.000000
46, 0.400000, 6386, -0.440000, -1832.000000
47, 0.400000, 6386, -0.400000, -1704.000000
48, 0.400000, 6386, -0.406250, -1752.000000
49, 0.400000, 6386, -0.428750, -1848.000000
50, 0.400000, 6386, -0.495000, -1948.000000
