sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4964, -1.000000, -3200.000000
1, 0.400000, 4964, -0.936250, -2856.000000
2, 0.400000, 4964, -0.902500, -2680.000000
3, 0.400000, 4964, -0.901250, -2676.000000
4, 0.400000, 4964, -0.828750, -2436.000000
5, 0.400000, 4964, -0.773750, -2288.000000
6, 0.400000, 4964, -0.761250, -2264.000000
7, 0.400000, 4964, -0.743750, -2232.000000
8, 0.400000, 4964, -0.753750, -2268.000000
9, 0.400000, 4964, -0.766250, -2248.000000
10, 0.400000, 4964, -0.733750, -2200.000000
11, 0.400000, 4964, -0.722500, -2200.000000
12, 0.400000, 4964, -0.718750, -2168.000000
13, 0.400000, 4964, -0.721250, -2232.000000
14, 0.400000, 4964, -0.707500, -2148.000000
15, 0.400000, 4964, -0.692500, -2124.000000
16, 0.400000, 4964, -0.655000, -2108.000000
17, 0.400000, 4964, -0.663750, -2072.000000
18, 0.400000, 4964, -0.691250, -2072.000000
19, 0.400000, 4964, -0.690000, -2140.000000
20, 0.400000, 4964, -0.672500, -2108.000000
21, 0.400000, 4964, -0.657500, -2036.000000
22, 0.400000, 4964, -0.632500, -1952.000000
23, 0.400000, 4964, -0.615000, -2016.000000
24, 0.400000, 4964, -0.565000, -1904.000000
25, 0.400000, 4964, -0.615000, -1972.000000
26, 0.400000, 4964, -0.627500, -2012.000000
27, 0.400000, 4964, -0.615000, -1956.000000
28, 0.400000, 4964, -0.608750, -1932.000000
29, 0.400000, 4964, -0.607500, -1944.000000
30, 0.400000, 4964, -0.586250, -1892.000000
31, 0.400000, 4964, -0.605000, -1932.000000
32, 0.400000, 4964, -0.622500, -1984.000000
33, 0.400000, 4964, -0.643750, -1964.000000
34, 0.400000, 4964, -0.645000, -2072.000000
35, 0.400000, 4964, -0.648750, -2008.000000
36, 0.400000, 4964, -0.638750, -2016.000000
37, 0.400000, 4964, -0.660000, -2068.000000
38, 0.400000, 4964, -0.650000, -2092.000000
39, 0.400000, 4964, -0.626250, -1956.000000
40, 0.400000, 4964, -0.643750, -2032.000000
41, 0.400000, 4964, -0.631250, -1960.000000
42, 0.400000, 4964, -0.652500, -1996.000000
43, 0.400000, 4964, -0.616250, -1944.000000
44, 0.400000, 4964, -0.622500, -1996.000000
45, 0.400000, 4964, -0.613750, -1944.000000
46, 0.400000, 4964, -0.650000, -1996.000000
47, 0.400000, 4964, -0.651250, -1964.000000
48, 0.400000, 4964, -0.681250, -2100.000000
49, 0.400000, 4964, -0.658750, -2036.000000
50, 0.400000, 4964, -0.646250, -2028.000000
