sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8771, -1.000000, -3200.000000
1, 0.400000, 8771, -0.937500, -2860.000000
2, 0.400000, 8771, -0.882500, -2652.000000
3, 0.400000, 8771, -0.860000, -2572.000000
4, 0.400000, 8771, -0.805000, -2328.000000
5, 0.400000, 8771, -0.771250, -2268.000000
6, 0.400000, 8771, -0.713750, -2056.000000
7, 0.400000, 8771, -0.671250, -2028.000000
8, 0.400000, 8771, -0.630000, -2020.000000
9, 0.400000, 8771, -0.601250, -1896.000000
10, 0.400000, 8771, -0.571250, -1896.000000
11, 0.400000, 8771, -0.522500, -1932.000000
12, 0.400000, 8771, -0.520000, -1892.000000
13, 0.400000, 8771, -0.522500, -2020.000000
14, 0.400000, 8771, -0.512500, -2024.000000
15, 0.400000, 8771, -0.488750, -1928.000000
16, 0.400000, 8771, -0.518750, -1948.000000
17, 0.400000, 8771, -0.535000, -1876.000000
18, 0.400000, 8771, -0.516250, -1868.000000
19, 0.400000, 8771, -0.535000, -1876.000000
20, 0.400000, 8771, -0.548750, -2076.000000
21, 0.400000, 8771, -0.532500, -2088.000000
22, 0.400000, 8771, -0.486250, -2000.000000
23, 0.400000, 8771, -0.460000, -1936.000000
24, 0.400000, 8771, -0.490000, -2044.000000
25, 0.400000, 8771, -0.490000, -1912.000000
26, 0.400000, 8771, -0.491250, -1944.000000
27, 0.400000, 8771, -0.493750, -1992.000000
28, 0.400000, 8771, -0.488750, -1956.000000
29, 0.400000, 8771, -0.516250, -1960.000000
30, 0.400000, 8771, -0.513750, -2028.000000
31, 0.400000, 8771, -0.536250, -2020.000000
32, 0.400000, 8771, -0.522500, -1996.000000
33, 0.400000, 8771, -0.480000, -1888.000000
34, 0.400000, 8771, -0.430000, -1828.000000
35, 0.400000, 8771, -0.423750, -1808.000000
36, 0.400000, 8771, -0.408750, -1812.000000
37, 0.400000, 8771, -0.428750, -1860.000000
38, 0.400000, 8771, -0.451250, -1984.000000
39, 0.400000, 8771, -0.436250, -1960.000000
40, 0.400000, 8771, -0.433750, -1880.000000
41, 0.400000, 8771, -0.432500, -1840.000000
42, 0.400000, 8771, -0.422500, -1824.000000
43, 0.400000, 8771, -0.410000, -1896.000000
44, 0.400000, 8771, -0.441250, -1984.000000
45, 0.400000, 8771, -0.413750, -1956.000000
46, 0.400000, 8771, -0.380000, -1860.000000
47, 0.400000, 8771, -0.337500, -1788.000000
48, 0.400000, 8771, -0.347500, -1728.000000
49, 0.400000, 8771, -0.323750, -1736.000000
50, 0.400000, 8771, -0.335000, -1756.000000
