sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8884, -1.000000, -3200.000000
1, 0.300000, 8884, -0.822500, -2304.000000
2, 0.300000, 8884, -0.661250, -1820.000000
3, 0.300000, 8884, -0.587500, -1720.000000
4, 0.300000, 8884, -0.512500, -1456.000000
5, 0.300000, 8884, -0.456250, -1376.000000
6, 0.300000, 8884, -0.376250, -1360.000000
7, 0.300000, 8884, -0.331250, -1292.000000
8, 0.300000, 8884, -0.312500, -1352.000000
9, 0.300000, 8884, -0.271250, -1216.000000
10, 0.300000, 8884, -0.217500, -1184.000000
11, 0.300000, 8884, -0.193750, -1248.000000
12, 0.300000, 8884, -0.161250, -1180.000000
13, 0.300000, 8884, -0.138750, -1132.000000
14, 0.300000, 8884, -0.096250, -1200.000000
15, 0.300000, 8884, -0.045000, -1136.000000
16, 0.300000, 8884, 0.036250, -1084.000000
17, 0.300000, 8884, 0.050000, -1240.000000
18, 0.300000, 8884, 0.013750, -1076.000000
19, 0.300000, 8884, 0.076250, -1052.000000
20, 0.300000, 8884, 0.035000, -1000.000000
21, 0.300000, 8884, 0.012500, -1032.000000
22, 0.300000, 8884, 0.050000, -1152.000000
23, 0.300000, 8884, 0.027500, -1036.000000
24, 0.300000, 8884, 0.013750, -1020.000000
25, 0.300000, 8884, 0.048750, -1108.000000
26, 0.300000, 8884, 0.040000, -1136.000000
27, 0.300000, 8884, 0.038750, -1188.000000
28, 0.300000, 8884, 0.066250, -1104.000000
29, 0.300000, 8884, 0.092500, -1132.000000
30, 0.300000, 8884, 0.031250, -1044.000000
31, 0.300000, 8884, 0.003750, -1088.000000
32, 0.300000, 8884, 0.067500, -972.000000
33, 0.300000, 8884, 0.085000, -1072.000000
34, 0.300000, 8884, 0.082500, -984.000000
35, 0.300000, 8884, 0.063750, -992.000000
36, 0.300000, 8884, 0.097500, -1156.000000
37, 0.300000, 8884, 0.071250, -1076.000000
38, 0.300000, 8884, 0.022500, -1120.000000
39, 0.300000, 8884, 0.015000, -1124.000000
40, 0.300000, 8884, 0.061250, -1044.000000
41, 0.300000, 8884, -0.018750, -1092.000000
42, 0.300000, 8884, 0.018750, -1172.000000
43, 0.300000, 8884, 0.070000, -1264.000000
44, 0.300000, 8884, 0.077500, -1216.000000
45, 0.300000, 8884, 0.067500, -1144.000000
46, 0.300000, 8884, 0.045000, -1112.000000
47, 0.300000, 8884, 0.007500, -1184.000000
48, 0.300000, 8884, -0.003750, -1036.000000
49, 0.300000, 8884, 0.036250, -1148.000000
50, 0.300000, 8884, 0.055000, -1184.000000
