sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6018, -1.000000, -3200.000000
1, 0.400000, 6018, -0.932500, -2820.000000
2, 0.400000, 6018, -0.903750, -2696.000000
3, 0.400000, 6018, -0.853750, -2508.000000
4, 0.400000, 6018, -0.840000, -2452.000000
5, 0.400000, 6018, -0.815000, -2348.000000
6, 0.400000, 6018, -0.793750, -2308.000000
7, 0.400000, 6018, -0.771250, -2288.000000
8, 0.400000, 6018, -0.736250, -2172.000000
9, 0.400000, 6018, -0.751250, -2276.000000
10, 0.400000, 6018, -0.748750, -2360.000000
11, 0.400000, 6018, -0.737500, -2304.000000
12, 0.400000, 6018, -0.736250, -2276.000000
13, 0.400000, 6018, -0.712500, -2212.000000
14, 0.400000, 6018, -0.678750, -2076.000000
15, 0.400000, 6018, -0.616250, -2016.000000
16, 0.400000, 6018, -0.593750, -2028.000000
17, 0.400000, 6018, -0.590000, -1980.000000
18, 0.400000, 6018, -0.572500, -1992.000000
19, 0.400000, 6018, -0.561250, -1876.000000
20, 0.400000, 6018, -0.535000, -1896.000000
21, 0.400000, 6018, -0.526250, -1916.000000
22, 0.400000, 6018, -0.568750, -1964.000000
23, 0.400000, 6018, -0.541250, -1872.000000
24, 0.400000, 6018, -0.535000, -1896.000000
25, 0.400000, 6018, -0.596250, -1996.000000
26, 0.400000, 6018, -0.597500, -2024.000000
27, 0.400000, 6018, -0.583750, -1996.000000
28, 0.400000, 6018, -0.578750, -2008.000000
29, 0.400000, 6018, -0.511250, -1916.000000
30, 0.400000, 6018, -0.501250, -1904.000000
31, 0.400000, 6018, -0.476250, -1856.000000
32, 0.400000, 6018, -0.488750, -1804.000000
33, 0.400000, 6018, -0.493750, -1808.000000
34, 0.400000, 6018, -0.512500, -1892.000000
35, 0.400000, 6018, -0.475000, -1884.000000
36, 0.400000, 6018, -0.496250, -1900.000000
37, 0.400000, 6018, -0.488750, -1828.000000
38, 0.400000, 6018, -0.468750, -1892.000000
39, 0.400000, 6018, -0.478750, -1896.000000
40, 0.400000, 6018, -0.510000, -1984.000000
41, 0.400000, 6018, -0.483750, -1880.000000
42, 0.400000, 6018, -0.471250, -1864.000000
43, 0.400000, 6018, -0.465000, -1836.000000
44, 0.400000, 6018, -0.511250, -1844.000000
45, 0.400000, 6018, -0.505000, -1780.000000
46, 0.400000, 6018, -0.537500, -1904.000000
47, 0.400000, 6018, -0.495000, -1932.000000
48, 0.400000, 6018, -0.513750, -1924.000000
49, 0.400000, 6018, -0.506250, -1932.000000
50, 0.400000, 6018, -0.472500, -2012.000000
