sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2537, -1.000000, -3200.000000
1, 0.400000, 2537, -0.913750, -2732.000000
2, 0.400000, 2537, -0.888750, -2632.000000
3, 0.400000, 2537, -0.876250, -2576.000000
4, 0.400000, 2537, -0.851250, -2532.000000
5, 0.400000, 2537, -0.841250, -2452.000000
6, 0.400000, 2537, -0.801250, -2320.000000
7, 0.400000, 2537, -0.762500, -2264.000000
8, 0.400000, 2537, -0.733750, -2240.000000
9, 0.400000, 2537, -0.670000, -2016.000000
10, 0.400000, 2537, -0.697500, -2104.000000
11, 0.400000, 2537, -0.683750, -2040.000000
12, 0.400000, 2537, -0.690000, -2120.000000
13, 0.400000, 2537, -0.678750, -2152.000000
14, 0.400000, 2537, -0.651250, -2052.000000
15, 0.400000, 2537, -0.635000, -2060.000000
16, 0.400000, 2537, -0.607500, -1912.000000
17, 0.400000, 2537, -0.605000, -1972.000000
18, 0.400000, 2537, -0.623750, -1992.000000
19, 0.400000, 2537, -0.643750, -2116.000000
20, 0.400000, 2537, -0.585000, -2060.000000
21, 0.400000, 2537, -0.541250, -2032.000000
22, 0.400000, 2537, -0.508750, -1940.000000
23, 0.400000, 2537, -0.472500, -1856.000000
24, 0.400000, 2537, -0.427500, -1844.000000
25, 0.400000, 2537, -0.423750, -1860.000000
26, 0.400000, 2537, -0.442500, -1792.000000
27, 0.400000, 2537, -0.438750, -1796.000000
28, 0.400000, 2537, -0.420000, -1724.000000
29, 0.400000, 2537, -0.430000, -1680.000000
30, 0.400000, 2537, -0.468750, -1796.000000
31, 0.400000, 2537, -0.457500, -1828.000000
32, 0.400000, 2537, -0.437500, -1856.000000
33, 0.400000, 2537, -0.346250, -1692.000000
34, 0.400000, 2537, -0.361250, -1720.000000
35, 0.400000, 2537, -0.310000, -1764.000000
36, 0.400000, 2537, -0.300000, -1872.000000
37, 0.400000, 2537, -0.340000, -1828.000000
38, 0.400000, 2537, -0.341250, -1872.000000
39, 0.400000, 2537, -0.378750, -1852.000000
40, 0.400000, 2537, -0.387500, -1900.000000
41, 0.400000, 2537, -0.380000, -1808.000000
42, 0.400000, 2537, -0.371250, -1820.000000
43, 0.400000, 2537, -0.383750, -1832.000000
44, 0.400000, 2537, -0.395000, -1740.000000
45, 0.400000, 2537, -0.337500, -1712.000000
46, 0.400000, 2537, -0.393750, -1856.000000
47, 0.400000, 2537, -0.350000, -1812.000000
48, 0.400000, 2537, -0.371250, -1824.000000
49, 0.400000, 2537, -0.381250, -1864.000000
50, 0.400000, 2537, -0.391250, -1920.000000
