sweep, beta, subsystem_id, M, E/J
0, 0.400000, 990, -1.000000, -3200.000000
1, 0.400000, 990, -0.915000, -2732.000000
2, 0.400000, 990, -0.875000, -2552.000000
3, 0.400000, 990, -0.843750, -2428.000000
4, 0.400000, 990, -0.790000, -2260.000000
5, 0.400000, 990, -0.745000, -2176.000000
6, 0.400000, 990, -0.716250, -2168.000000
7, 0.400000, 990, -0.715000, -2156.000000
8, 0.400000, 990, -0.732500, -2144.000000
9, 0.400000, 990, -0.725000, -2160.000000
10, 0.400000, 990, -0.725000, -2108.000000
11, 0.400000, 990, -0.708750, -2136.000000
12, 0.400000, 990, -0.731250, -2168.000000
13, 0.400000, 990, -0.756250, -2132.000000
14, 0.400000, 990, -0.756250, -2192.000000
15, 0.400000, 990, -0.735000, -2180.000000
16, 0.400000, 990, -0.685000, -2100.000000
17, 0.400000, 990, -0.691250, -2176.000000
18, 0.400000, 990, -0.678750, -2208.000000
19, 0.400000, 990, -0.612500, -1952.000000
20, 0.400000, 990, -0.622500, -1956.000000
21, 0.400000, 990, -0.616250, -2028.000000
22, 0.400000, 990, -0.577500, -1936.000000
23, 0.400000, 990, -0.576250, -1884.000000
24, 0.400000, 990, -0.592500, -2012.000000
25, 0.400000, 990, -0.546250, -1904.000000
26, 0.400000, 990, -0.507500, -1832.000000
27, 0.400000, 990, -0.491250, -1812.000000
28, 0.400000, 990, -0.478750, -1816.000000
29, 0.400000, 990, -0.448750, -1780.000000
30, 0.400000, 990, -0.397500, -1772.000000
31, 0.400000, 990, -0.453750, -1812.000000
32, 0.400000, 990, -0.430000, -1788.000000
33, 0.400000, 990, -0.451250, -1860.000000
34, 0.400000, 990, -0.480000, -1868.000000
35, 0.400000, 990, -0.513750, -1920.000000
36, 0.400000, 990, -0.497500, -1852.000000
37, 0.400000, 990, -0.483750, -1760.000000
38, 0.400000, 990, -0.451250, -1776.000000
39, 0.400000, 990, -0.442500, -1792.000000
40, 0.400000, 990, -0.433750, -1768.000000
41, 0.400000, 990, -0.427500, -1784.000000
42, 0.400000, 990, -0.431250, -1784.000000
43, 0.400000, 990, -0.468750, -1896.000000
44, 0.400000, 990, -0.452500, -1796.000000
45, 0.400000, 990, -0.415000, -1760.000000
46, 0.400000, 990, -0.422500, -1840.000000
47, 0.400000, 990, -0.348750, -1880.000000
48, 0.400000, 990, -0.343750, -1820.000000
49, 0.400000, 990, -0.333750, -1848.000000
50, 0.400000, 990, -0.322500, -1788.000000
