sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9621, -1.000000, -3200.000000
1, 0.300000, 9621, -0.860000, -2508.000000
2, 0.300000, 9621, -0.743750, -2076.000000
3, 0.300000, 9621, -0.613750, -1708.000000
4, 0.300000, 9621, -0.521250, -1572.000000
5, 0.300000, 9621, -0.481250, -1572.000000
6, 0.300000, 9621, -0.425000, -1416.000000
7, 0.300000, 9621, -0.363750, -1372.000000
8, 0.300000, 9621, -0.303750, -1236.000000
9, 0.300000, 9621, -0.281250, -1120.000000
10, 0.300000, 9621, -0.303750, -1208.000000
11, 0.300000, 9621, -0.253750, -1108.000000
12, 0.300000, 9621, -0.192500, -1068.000000
13, 0.300000, 9621, -0.116250, -1044.000000
14, 0.300000, 9621, -0.086250, -1048.000000
15, 0.300000, 9621, -0.112500, -1052.000000
16, 0.300000, 9621, -0.102500, -1092.000000
17, 0.300000, 9621, -0.083750, -1096.000000
18, 0.300000, 9621, -0.108750, -1096.000000
19, 0.300000, 9621, -0.105000, -1104.000000
20, 0.300000, 9621, -0.166250, -1108.000000
21, 0.300000, 9621, -0.210000, -1272.000000
22, 0.300000, 9621, -0.172500, -1120.000000
23, 0.300000, 9621, -0.193750, -1116.000000
24, 0.300000, 9621, -0.192500, -1124.000000
25, 0.300000, 9621, -0.117500, -1184.000000
26, 0.300000, 9621, -0.132500, -1176.000000
27, 0.300000, 9621, -0.151250, -1192.000000
28, 0.300000, 9621, -0.185000, -1252.000000
29, 0.300000, 9621, -0.131250, -1176.000000
30, 0.300000, 9621, -0.095000, -1132.000000
31, 0.300000, 9621, -0.085000, -1164.000000
32, 0.300000, 9621, -0.103750, -1168.000000
33, 0.300000, 9621, -0.150000, -1220.000000
34, 0.300000, 9621, -0.173750, -1180.000000
35, 0.300000, 9621, -0.158750, -1124.000000
36, 0.300000, 9621, -0.147500, -1092.000000
37, 0.300000, 9621, -0.120000, -1052.000000
38, 0.300000, 9621, -0.082500, -1020.000000
39, 0.300000, 9621, -0.120000, -1028.000000
40, 0.300000, 9621, -0.117500, -1068.000000
41, 0.300000, 9621, -0.143750, -1208.000000
42, 0.300000, 9621, -0.113750, -1140.000000
43, 0.300000, 9621, -0.063750, -1148.000000
44, 0.300000, 9621, -0.102500, -1156.000000
45, 0.300000, 9621, -0.120000, -1156.000000
46, 0.300000, 9621, -0.111250, -1116.000000
47, 0.300000, 9621, -0.061250, -1096.000000
48, 0.300000, 9621, -0.008750, -1120.000000
49, 0.300000, 9621, 0.012500, -976.000000
50, 0.300000, 9621, -0.017500, -1052.000000
