sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2629, -1.000000, -3200.000000
1, 0.400000, 2629, -0.922500, -2768.000000
2, 0.400000, 2629, -0.878750, -2584.000000
3, 0.400000, 2629, -0.838750, -2472.000000
4, 0.400000, 2629, -0.771250, -2252.000000
5, 0.400000, 2629, -0.756250, -2292.000000
6, 0.400000, 2629, -0.701250, -2092.000000
7, 0.400000, 2629, -0.680000, -1984.000000
8, 0.400000, 2629, -0.693750, -2000.000000
9, 0.400000, 2629, -0.690000, -2016.000000
10, 0.400000, 2629, -0.633750, -1924.000000
11, 0.400000, 2629, -0.603750, -1884.000000
12, 0.400000, 2629, -0.568750, -1856.000000
13, 0.400000, 2629, -0.563750, -1848.000000
14, 0.400000, 2629, -0.553750, -1840.000000
15, 0.400000, 2629, -0.578750, -1832.000000
16, 0.400000, 2629, -0.560000, -1932.000000
17, 0.400000, 2629, -0.555000, -1944.000000
18, 0.400000, 2629, -0.531250, -1920.000000
19, 0.400000, 2629, -0.548750, -1924.000000
20, 0.400000, 2629, -0.573750, -2000.000000
21, 0.400000, 2629, -0.556250, -1968.000000
22, 0.400000, 2629, -0.565000, -2008.000000
23, 0.400000, 2629, -0.515000, -1988.000000
24, 0.400000, 2629, -0.505000, -1984.000000
25, 0.400000, 2629, -0.511250, -1884.000000
26, 0.400000, 2629, -0.532500, -1932.000000
27, 0.400000, 2629, -0.533750, -2000.000000
28, 0.400000, 2629, -0.497500, -2060.000000
29, 0.400000, 2629, -0.487500, -2016.000000
30, 0.400000, 2629, -0.486250, -2064.000000
31, 0.400000, 2629, -0.447500, -1968.000000
32, 0.400000, 2629, -0.456250, -1964.000000
33, 0.400000, 2629, -0.471250, -2000.000000
34, 0.400000, 2629, -0.451250, -1988.000000
35, 0.400000, 2629, -0.377500, -1916.000000
36, 0.400000, 2629, -0.415000, -1912.000000
37, 0.400000, 2629, -0.417500, -2016.000000
38, 0.400000, 2629, -0.407500, -1948.000000
39, 0.400000, 2629, -0.430000, -1976.000000
40, 0.400000, 2629, -0.457500, -1944.000000
41, 0.400000, 2629, -0.355000, -1792.000000
42, 0.400000, 2629, -0.300000, -1784.000000
43, 0.400000, 2629, -0.258750, -1768.000000
44, 0.400000, 2629, -0.266250, -1788.000000
45, 0.400000, 2629, -0.270000, -1804.000000
46, 0.400000, 2629, -0.247500, -1816.000000
47, 0.400000, 2629, -0.341250, -1820.000000
48, 0.400000, 2629, -0.307500, -1812.000000
49, 0.400000, 2629, -0.298750, -1752.000000
50, 0.400000, 2629, -0.278750, -1680.000000
