sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2170, -1.000000, -3200.000000
1, 0.300000, 2170, -0.828750, -2336.000000
2, 0.300000, 2170, -0.731250, -2032.000000
3, 0.300000, 2170, -0.628750, -1748.000000
4, 0.300000, 2170, -0.581250, -1688.000000
5, 0.300000, 2170, -0.483750, -1528.000000
6, 0.300000, 2170, -0.365000, -1272.000000
7, 0.300000, 2170, -0.338750, -1220.000000
8, 0.300000, 2170, -0.288750, -1348.000000
9, 0.300000, 2170, -0.247500, -1188.000000
10, 0.300000, 2170, -0.266250, -1284.000000
11, 0.300000, 2170, -0.262500, -1216.000000
12, 0.300000, 2170, -0.250000, -1160.000000
13, 0.300000, 2170, -0.196250, -1132.000000
14, 0.300000, 2170, -0.147500, -1112.000000
15, 0.300000, 2170, -0.107500, -1236.000000
16, 0.300000, 2170, -0.136250, -1224.000000
17, 0.300000, 2170, -0.110000, -1248.000000
18, 0.300000, 2170, -0.096250, -1104.000000
19, 0.300000, 2170, -0.111250, -1068.000000
20, 0.300000, 2170, -0.085000, -1220.000000
21, 0.300000, 2170, -0.082500, -1108.000000
22, 0.300000, 2170, -0.007500, -1132.000000
23, 0.300000, 2170, -0.022500, -1156.000000
24, 0.300000, 2170, -0.025000, -1080.000000
25, 0.300000, 2170, 0.008750, -1124.000000
26, 0.300000, 2170, 0.003750, -1132.000000
27, 0.300000, 2170, -0.008750, -1164.000000
28, 0.300000, 2170, -0.037500, -1116.000000
29, 0.300000, 2170, 0.042500, -1068.000000
30, 0.300000, 2170, 0.063750, -1064.000000
31, 0.300000, 2170, 0.020000, -1120.000000
32, 0.300000, 2170, -0.038750, -1152.000000
33, 0.300000, 2170, -0.008750, -1212.000000
34, 0.300000, 2170, 0.028750, -1216.000000
35, 0.300000, 2170, 0.100000, -1204.000000
36, 0.300000, 2170, 0.115000, -1232.000000
37, 0.300000, 2170, 0.117500, -1200.000000
38, 0.300000, 2170, 0.105000, -1288.000000
39, 0.300000, 2170, 0.085000, -1276.000000
40, 0.300000, 2170, 0.066250, -1240.000000
41, 0.300000, 2170, -0.016250, -1268.000000
42, 0.300000, 2170, 0.041250, -1304.000000
43, 0.300000, 2170, 0.038750, -1208.000000
44, 0.300000, 2170, 0.063750, -1112.000000
45, 0.300000, 2170, 0.106250, -1192.000000
46, 0.300000, 2170, 0.142500, -1140.000000
47, 0.300000, 2170, 0.128750, -1244.000000
48, 0.300000, 2170, 0.038750, -1260.000000
49, 0.300000, 2170, 0.020000, -1232.000000
50, 0.300000, 2170, 0.007500, -1196.000000
