sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7113, -1.000000, -3200.000000
1, 0.300000, 7113, -0.858750, -2468.000000
2, 0.300000, 7113, -0.762500, -2048.000000
3, 0.300000, 7113, -0.633750, -1700.000000
4, 0.300000, 7113, -0.583750, -1600.000000
5, 0.300000, 7113, -0.511250, -1456.000000
6, 0.300000, 7113, -0.423750, -1304.000000
7, 0.300000, 7113, -0.378750, -1248.000000
8, 0.300000, 7113, -0.336250, -1116.000000
9, 0.300000, 7113, -0.242500, -1244.000000
10, 0.300000, 7113, -0.213750, -1128.000000
11, 0.300000, 7113, -0.262500, -1340.000000
12, 0.300000, 7113, -0.286250, -1188.000000
13, 0.300000, 7113, -0.260000, -1288.000000
14, 0.300000, 7113, -0.222500, -1228.000000
15, 0.300000, 7113, -0.160000, -1144.000000
16, 0.300000, 7113, -0.150000, -1080.000000
17, 0.300000, 7113, -0.162500, -1096.000000
18, 0.300000, 7113, -0.188750, -1128.000000
19, 0.300000, 7113, -0.168750, -1080.000000
20, 0.300000, 7113, -0.151250, -1140.000000
21, 0.300000, 7113, -0.111250, -1148.000000
22, 0.300000, 7113, -0.100000, -1216.000000
23, 0.300000, 7113, -0.100000, -1168.000000
24, 0.300000, 7113, -0.046250, -1240.000000
25, 0.300000, 7113, -0.028750, -1200.000000
26, 0.300000, 7113, 0.012500, -1244.000000
27, 0.300000, 7113, -0.016250, -1192.000000
28, 0.300000, 7113, 0.002500, -1120.000000
29, 0.300000, 7113, -0.013750, -1148.000000
30, 0.300000, 7113, -0.011250, -1188.000000
31, 0.300000, 7113, -0.041250, -1164.000000
32, 0.300000, 7113, -0.015000, -1164.000000
33, 0.300000, 7113, 0.011250, -1116.000000
34, 0.300000, 7113, 0.005000, -1128.000000
35, 0.300000, 7113, 0.038750, -1112.000000
36, 0.300000, 7113, 0.026250, -1200.000000
37, 0.300000, 7113, 0.015000, -1136.000000
38, 0.300000, 7113, -0.002500, -1064.000000
39, 0.300000, 7113, 0.030000, -1124.000000
40, 0.300000, 7113, 0.028750, -1120.000000
41, 0.300000, 7113, 0.050000, -1168.000000
42, 0.300000, 7113, 0.067500, -1236.000000
43, 0.300000, 7113, 0.035000, -1212.000000
44, 0.300000, 7113, 0.072500, -1184.000000
45, 0.300000, 7113, 0.107500, -1096.000000
46, 0.300000, 7113, 0.081250, -1208.000000
47, 0.300000, 7113, 0.046250, -1128.000000
48, 0.300000, 7113, 0.027500, -1192.000000
49, 0.300000, 7113, 0.031250, -1268.000000
50, 0.300000, 7113, -0.020000, -1200.000000
