sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9475, -1.000000, -3200.000000
1, 0.400000, 9475, -0.937500, -2840.000000
2, 0.400000, 9475, -0.896250, -2672.000000
3, 0.400000, 9475, -0.850000, -2460.000000
4, 0.400000, 9475, -0.845000, -2508.000000
5, 0.400000, 9475, -0.792500, -2320.000000
6, 0.400000, 9475, -0.787500, -2304.000000
7, 0.400000, 9475, -0.802500, -2340.000000
8, 0.400000, 9475, -0.750000, -2236.000000
9, 0.400000, 9475, -0.701250, -2088.000000
10, 0.400000, 9475, -0.693750, -2116.000000
11, 0.400000, 9475, -0.672500, -2012.000000
12, 0.400000, 9475, -0.615000, -1960.000000
13, 0.400000, 9475, -0.557500, -1904.000000
14, 0.400000, 9475, -0.601250, -1952.000000
15, 0.400000, 9475, -0.590000, -2024.000000
16, 0.400000, 9475, -0.510000, -1916.000000
17, 0.400000, 9475, -0.531250, -1988.000000
18, 0.400000, 9475, -0.508750, -1956.000000
19, 0.400000, 9475, -0.490000, -1892.000000
20, 0.400000, 9475, -0.522500, -1904.000000
21, 0.400000, 9475, -0.501250, -1900.000000
22, 0.400000, 9475, -0.525000, -1896.000000
23, 0.400000, 9475, -0.521250, -1960.000000
24, 0.400000, 9475, -0.506250, -1988.000000
25, 0.400000, 9475, -0.518750, -2032.000000
26, 0.400000, 9475, -0.527500, -1972.000000
27, 0.400000, 9475, -0.505000, -1984.000000
28, 0.400000, 9475, -0.498750, -1808.000000
29, 0.400000, 9475, -0.520000, -1876.000000
30, 0.400000, 9475, -0.547500, -1880.000000
31, 0.400000, 9475, -0.531250, -1884.000000
32, 0.400000, 9475, -0.512500, -1972.000000
33, 0.400000, 9475, -0.546250, -1980.000000
34, 0.400000, 9475, -0.527500, -1848.000000
35, 0.400000, 9475, -0.567500, -1956.000000
36, 0.400000, 9475, -0.550000, -1940.000000
37, 0.400000, 9475, -0.502500, -1896.000000
38, 0.400000, 9475, -0.482500, -1868.000000
39, 0.400000, 9475, -0.472500, -1836.000000
40, 0.400000, 9475, -0.452500, -1884.000000
41, 0.400000, 9475, -0.408750, -1780.000000
42, 0.400000, 9475, -0.415000, -1776.000000
43, 0.400000, 9475, -0.417500, -1768.000000
44, 0.400000, 9475, -0.425000, -1784.000000
45, 0.400000, 9475, -0.436250, -1824.000000
46, 0.400000, 9475, -0.386250, -1716.000000
47, 0.400000, 9475, -0.361250, -1660.000000
48, 0.400000, 9475, -0.341250, -1696.000000
49, 0.400000, 9475, -0.307500, -1724.000000
50, 0.400000, 9475, -0.286250, -1752.000000
