sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1751, -1.000000, -3200.000000
1, 0.400000, 1751, -0.941250, -2844.000000
2, 0.400000, 1751, -0.896250, -2688.000000
3, 0.400000, 1751, -0.851250, -2516.000000
4, 0.400000, 1751, -0.818750, -2372.000000
5, 0.400000, 1751, -0.823750, -2392.000000
6, 0.400000, 1751, -0.796250, -2284.000000
7, 0.400000, 1751, -0.731250, -2124.000000
8, 0.400000, 1751, -0.701250, -2072.000000
9, 0.400000, 1751, -0.743750, -2220.000000
10, 0.400000, 1751, -0.748750, -2236.000000
11, 0.400000, 1751, -0.723750, -2184.000000
12, 0.400000, 1751, -0.703750, -2064.000000
13, 0.400000, 1751, -0.663750, -2004.000000
14, 0.400000, 1751, -0.657500, -2068.000000
15, 0.400000, 1751, -0.691250, -2132.000000
16, 0.400000, 1751, -0.671250, -2124.000000
17, 0.400000, 1751, -0.645000, -2108.000000
18, 0.400000, 1751, -0.635000, -2064.000000
19, 0.400000, 1751, -0.633750, -2140.000000
20, 0.400000, 1751, -0.638750, -2052.000000
21, 0.400000, 1751, -0.638750, -2068.000000
22, 0.400000, 1751, -0.635000, -2044.000000
23, 0.400000, 1751, -0.631250, -2080.000000
24, 0.400000, 1751, -0.612500, -1992.000000
25, 0.400000, 1751, -0.572500, -1984.000000
26, 0.400000, 1751, -0.540000, -1916.000000
27, 0.400000, 1751, -0.540000, -1820.000000
28, 0.400000, 1751, -0.520000, -1864.000000
29, 0.400000, 1751, -0.526250, -1872.000000
30, 0.400000, 1751, -0.542500, -1900.000000
31, 0.400000, 1751, -0.571250, -1792.000000
32, 0.400000, 1751, -0.566250, -1904.000000
33, 0.400000, 1751, -0.556250, -1916.000000
34, 0.400000, 1751, -0.491250, -1848.000000
35, 0.400000, 1751, -0.445000, -1772.000000
36, 0.400000, 1751, -0.448750, -1936.000000
37, 0.400000, 1751, -0.457500, -1916.000000
38, 0.400000, 1751, -0.426250, -1848.000000
39, 0.400000, 1751, -0.415000, -1876.000000
40, 0.400000, 1751, -0.421250, -1940.000000
41, 0.400000, 1751, -0.401250, -1880.000000
42, 0.400000, 1751, -0.422500, -1868.000000
43, 0.400000, 1751, -0.433750, -1848.000000
44, 0.400000, 1751, -0.428750, -1828.000000
45, 0.400000, 1751, -0.462500, -1884.000000
46, 0.400000, 1751, -0.461250, -1916.000000
47, 0.400000, 1751, -0.457500, -1924.000000
48, 0.400000, 1751, -0.451250, -1912.000000
49, 0.400000, 1751, -0.461250, -1892.000000
50, 0.400000, 1751, -0.410000, -1660.000000
