sweep, beta, subsystem_id, M, E/J
0, 0.300000, 546, -1.000000, -3200.000000
1, 0.300000, 546, -0.846250, -2392.000000
2, 0.300000, 546, -0.700000, -1848.000000
3, 0.300000, 546, -0.622500, -1716.000000
4, 0.300000, 546, -0.556250, -1560.000000
5, 0.300000, 546, -0.485000, -1512.000000
6, 0.300000, 546, -0.457500, -1440.000000
7, 0.300000, 546, -0.355000, -1308.000000
8, 0.300000, 546, -0.262500, -1200.000000
9, 0.300000, 546, -0.287500, -1204.000000
10, 0.300000, 546, -0.270000, -1184.000000
11, 0.300000, 546, -0.226250, -1196.000000
12, 0.300000, 546, -0.232500, -1080.000000
13, 0.300000, 546, -0.192500, -1136.000000
14, 0.300000, 546, -0.148750, -1168.000000
15, 0.300000, 546, -0.187500, -1216.000000
16, 0.300000, 546, -0.147500, -1204.000000
17, 0.300000, 546, -0.100000, -1172.000000
18, 0.300000, 546, -0.128750, -1092.000000
19, 0.300000, 546, -0.188750, -1076.000000
20, 0.300000, 546, -0.136250, -1144.000000
21, 0.300000, 546, -0.147500, -1116.000000
22, 0.300000, 546, -0.075000, -1132.000000
23, 0.300000, 546, -0.085000, -1136.000000
24, 0.300000, 546, -0.157500, -1100.000000
25, 0.300000, 546, -0.153750, -1092.000000
26, 0.300000, 546, -0.167500, -1140.000000
27, 0.300000, 546, -0.132500, -1040.000000
28, 0.300000, 546, -0.137500, -1116.000000
29, 0.300000, 546, -0.121250, -1188.000000
30, 0.300000, 546, -0.061250, -1092.000000
31, 0.300000, 546, -0.002500, -992.000000
32, 0.300000, 546, -0.001250, -1036.000000
33, 0.300000, 546, 0.013750, -1048.000000
34, 0.300000, 546, 0.046250, -1208.000000
35, 0.300000, 546, 0.033750, -1188.000000
36, 0.300000, 546, 0.058750, -1120.000000
37, 0.300000, 546, 0.021250, -1084.000000
38, 0.300000, 546, 0.066250, -1068.000000
39, 0.300000, 546, 0.001250, -1112.000000
40, 0.300000, 546, 0.006250, -1100.000000
41, 0.300000, 546, 0.000000, -1084.000000
42, 0.300000, 546, -0.056250, -1080.000000
43, 0.300000, 546, -0.068750, -1120.000000
44, 0.300000, 546, -0.065000, -1200.000000
45, 0.300000, 546, -0.056250, -1084.000000
46, 0.300000, 546, -0.041250, -1124.000000
47, 0.300000, 546, -0.071250, -1064.000000
48, 0.300000, 546, -0.051250, -1064.000000
49, 0.300000, 546, -0.137500, -1024.000000
50, 0.300000, 546, -0.098750, -1068.000000
