sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8479, -1.000000, -3200.000000
1, 0.300000, 8479, -0.806250, -2248.000000
2, 0.300000, 8479, -0.717500, -1956.000000
3, 0.300000, 8479, -0.627500, -1680.000000
4, 0.300000, 8479, -0.538750, -1552.000000
5, 0.300000, 8479, -0.481250, -1476.000000
6, 0.300000, 8479, -0.387500, -1316.000000
7, 0.300000, 8479, -0.380000, -1364.000000
8, 0.300000, 8479, -0.331250, -1260.000000
9, 0.300000, 8479, -0.296250, -1180.000000
10, 0.300000, 8479, -0.255000, -1176.000000
11, 0.300000, 8479, -0.167500, -1028.000000
12, 0.300000, 8479, -0.136250, -1052.000000
13, 0.300000, 8479, -0.137500, -1036.000000
14, 0.300000, 8479, -0.110000, -1076.000000
15, 0.300000, 8479, -0.101250, -956.000000
16, 0.300000, 8479, -0.097500, -1020.000000
17, 0.300000, 8479, -0.197500, -1144.000000
18, 0.300000, 8479, -0.190000, -1052.000000
19, 0.300000, 8479, -0.133750, -968.000000
20, 0.300000, 8479, -0.126250, -1032.000000
21, 0.300000, 8479, -0.083750, -1116.000000
22, 0.300000, 8479, -0.045000, -1088.000000
23, 0.300000, 8479, -0.018750, -1108.000000
24, 0.300000, 8479, 0.020000, -1084.000000
25, 0.300000, 8479, -0.023750, -1188.000000
26, 0.300000, 8479, -0.033750, -1124.000000
27, 0.300000, 8479, -0.025000, -1228.000000
28, 0.300000, 8479, -0.023750, -1040.000000
29, 0.300000, 8479, -0.023750, -1136.000000
30, 0.300000, 8479, 0.023750, -1108.000000
31, 0.300000, 8479, -0.018750, -1208.000000
32, 0.300000, 8479, -0.035000, -1220.000000
33, 0.300000, 8479, -0.047500, -1092.000000
34, 0.300000, 8479, -0.052500, -1132.000000
35, 0.300000, 8479, -0.042500, -1124.000000
36, 0.300000, 8479, -0.033750, -1112.000000
37, 0.300000, 8479, -0.038750, -1056.000000
38, 0.300000, 8479, -0.053750, -1048.000000
39, 0.300000, 8479, -0.040000, -1108.000000
40, 0.300000, 8479, -0.038750, -1092.000000
41, 0.300000, 8479, -0.006250, -1200.000000
42, 0.300000, 8479, -0.060000, -1168.000000
43, 0.300000, 8479, -0.026250, -1276.000000
44, 0.300000, 8479, -0.012500, -1248.000000
45, 0.300000, 8479, -0.005000, -1240.000000
46, 0.300000, 8479, -0.007500, -1132.000000
47, 0.300000, 8479, -0.068750, -1048.000000
48, 0.300000, 8479, -0.020000, -1016.000000
49, 0.300000, 8479, -0.035000, -1084.000000
50, 0.300000, 8479, -0.042500, -1068.000000
