sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8762, -1.000000, -3200.000000
1, 0.400000, 8762, -0.931250, -2820.000000
2, 0.400000, 8762, -0.892500, -2680.000000
3, 0.400000, 8762, -0.832500, -2428.000000
4, 0.400000, 8762, -0.811250, -2356.000000
5, 0.400000, 8762, -0.752500, -2232.000000
6, 0.400000, 8762, -0.718750, -2132.000000
7, 0.400000, 8762, -0.710000, -2096.000000
8, 0.400000, 8762, -0.701250, -2088.000000
9, 0.400000, 8762, -0.662500, -2048.000000
10, 0.400000, 8762, -0.597500, -1900.000000
11, 0.400000, 8762, -0.590000, -1900.000000
12, 0.400000, 8762, -0.556250, -1864.000000
13, 0.400000, 8762, -0.547500, -1880.000000
14, 0.400000, 8762, -0.553750, -1904.000000
15, 0.400000, 8762, -0.512500, -1836.000000
16, 0.400000, 8762, -0.465000, -1868.000000
17, 0.400000, 8762, -0.467500, -1804.000000
18, 0.400000, 8762, -0.445000, -1868.000000
19, 0.400000, 8762, -0.428750, -1828.000000
20, 0.400000, 8762, -0.425000, -1852.000000
21, 0.400000, 8762, -0.420000, -1844.000000
22, 0.400000, 8762, -0.411250, -1888.000000
23, 0.400000, 8762, -0.422500, -1832.000000
24, 0.400000, 8762, -0.418750, -1868.000000
25, 0.400000, 8762, -0.458750, -1840.000000
26, 0.400000, 8762, -0.417500, -1868.000000
27, 0.400000, 8762, -0.348750, -1768.000000
28, 0.400000, 8762, -0.372500, -1880.000000
29, 0.400000, 8762, -0.337500, -1840.000000
30, 0.400000, 8762, -0.340000, -1900.000000
31, 0.400000, 8762, -0.327500, -1972.000000
32, 0.400000, 8762, -0.315000, -1932.000000
33, 0.400000, 8762, -0.286250, -1828.000000
34, 0.400000, 8762, -0.233750, -1824.000000
35, 0.400000, 8762, -0.193750, -1812.000000
36, 0.400000, 8762, -0.196250, -1792.000000
37, 0.400000, 8762, -0.180000, -1864.000000
38, 0.400000, 8762, -0.176250, -1876.000000
39, 0.400000, 8762, -0.207500, -1856.000000
40, 0.400000, 8762, -0.192500, -1720.000000
41, 0.400000, 8762, -0.198750, -1708.000000
42, 0.400000, 8762, -0.168750, -1808.000000
43, 0.400000, 8762, -0.226250, -1760.000000
44, 0.400000, 8762, -0.198750, -1880.000000
45, 0.400000, 8762, -0.198750, -1692.000000
46, 0.400000, 8762, -0.212500, -1792.000000
47, 0.400000, 8762, -0.260000, -1892.000000
48, 0.400000, 8762, -0.226250, -1856.000000
49, 0.400000, 8762, -0.198750, -1904.000000
50, 0.400000, 8762, -0.213750, -1960.000000
