sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1199, -1.000000, -3200.000000
1, 0.400000, 1199, -0.928750, -2796.000000
2, 0.400000, 1199, -0.871250, -2552.000000
3, 0.400000, 1199, -0.831250, -2380.000000
4, 0.400000, 1199, -0.798750, -2288.000000
5, 0.400000, 1199, -0.800000, -2352.000000
6, 0.400000, 1199, -0.750000, -2300.000000
7, 0.400000, 1199, -0.750000, -2236.000000
8, 0.400000, 1199, -0.760000, -2268.000000
9, 0.400000, 1199, -0.765000, -2268.000000
10, 0.400000, 1199, -0.775000, -2404.000000
11, 0.400000, 1199, -0.782500, -2328.000000
12, 0.400000, 1199, -0.755000, -2272.000000
13, 0.400000, 1199, -0.751250, -2280.000000
14, 0.400000, 1199, -0.710000, -2084.000000
15, 0.400000, 1199, -0.695000, -2120.000000
16, 0.400000, 1199, -0.641250, -1988.000000
17, 0.400000, 1199, -0.646250, -1976.000000
18, 0.400000, 1199, -0.627500, -1968.000000
19, 0.400000, 1199, -0.585000, -1992.000000
20, 0.400000, 1199, -0.587500, -1964.000000
21, 0.400000, 1199, -0.628750, -2104.000000
22, 0.400000, 1199, -0.628750, -2076.000000
23, 0.400000, 1199, -0.613750, -2008.000000
24, 0.400000, 1199, -0.610000, -2024.000000
25, 0.400000, 1199, -0.590000, -1972.000000
26, 0.400000, 1199, -0.590000, -2020.000000
27, 0.400000, 1199, -0.615000, -2040.000000
28, 0.400000, 1199, -0.612500, -2004.000000
29, 0.400000, 1199, -0.582500, -1916.000000
30, 0.400000, 1199, -0.565000, -1872.000000
31, 0.400000, 1199, -0.611250, -1996.000000
32, 0.400000, 1199, -0.616250, -1952.000000
33, 0.400000, 1199, -0.622500, -2032.000000
34, 0.400000, 1199, -0.621250, -2084.000000
35, 0.400000, 1199, -0.640000, -2032.000000
36, 0.400000, 1199, -0.595000, -1932.000000
37, 0.400000, 1199, -0.563750, -1964.000000
38, 0.400000, 1199, -0.521250, -1936.000000
39, 0.400000, 1199, -0.513750, -1952.000000
40, 0.400000, 1199, -0.531250, -2000.000000
41, 0.400000, 1199, -0.576250, -2036.000000
42, 0.400000, 1199, -0.577500, -2040.000000
43, 0.400000, 1199, -0.618750, -2040.000000
44, 0.400000, 1199, -0.618750, -2064.000000
45, 0.400000, 1199, -0.640000, -2060.000000
46, 0.400000, 1199, -0.577500, -2008.000000
47, 0.400000, 1199, -0.578750, -1928.000000
48, 0.400000, 1199, -0.505000, -1840.000000
49, 0.400000, 1199, -0.486250, -1772.000000
50, 0.400000, 1199, -0.448750, -1672.000000
