sweep, beta, subsystem_id, M, E/J
0, 0.200000, 9572, -1.000000, -3200.000000
1, 0.200000, 9572, -0.671250, -1640.000000
2, 0.200000, 9572, -0.446250, -1096.000000
3, 0.200000, 9572, -0.332500, -1000.000000
4, 0.200000, 9572, -0.216250, -740.000000
5, 0.200000, 9572, -0.130000, -844.000000
6, 0.200000, 9572, -0.058750, -752.000000
7, 0.200000, 9572, -0.037500, -696.000000
8, 0.200000, 9572, 0.027500, -696.000000
9, 0.200000, 9572, -0.026250, -736.000000
10, 0.200000, 9572, -0.035000, -712.000000
11, 0.200000, 9572, -0.007500, -732.000000
12, 0.200000, 9572, -0.012500, -680.000000
13, 0.200000, 9572, 0.011250, -628.000000
14, 0.200000, 9572, 0.022500, -748.000000
15, 0.200000, 9572, 0.003750, -652.000000
16, 0.200000, 9572, -0.023750, -600.000000
17, 0.200000, 9572, -0.021250, -604.000000
18, 0.200000, 9572, 0.008750, -560.000000
19, 0.200000, 9572, 0.010000, -536.000000
20, 0.200000, 9572, 0.016250, -508.000000
21, 0.200000, 9572, -0.001250, -636.000000
22, 0.200000, 9572, 0.006250, -660.000000
23, 0.200000, 9572, -0.005000, -700.000000
24, 0.200000, 9572, -0.055000, -668.000000
25, 0.200000, 9572, 0.002500, -636.000000
26, 0.200000, 9572, -0.030000, -660.000000
27, 0.200000, 9572, -0.073750, -608.000000
28, 0.200000, 9572, -0.031250, -784.000000
29, 0.200000, 9572, -0.011250, -788.000000
30, 0.200000, 9572, -0.011250, -660.000000
31, 0.200000, 9572, -0.031250, -800.000000
32, 0.200000, 9572, 0.012500, -760.000000
33, 0.200000, 9572, 0.003750, -700.000000
34, 0.200000, 9572, -0.030000, -680.000000
35, 0.200000, 9572, 0.023750, -636.000000
36, 0.200000, 9572, 0.048750, -636.000000
37, 0.200000, 9572, 0.037500, -660.000000
38, 0.200000, 9572, 0.028750, -628.000000
39, 0.200000, 9572, -0.045000, -704.000000
40, 0.200000, 9572, 0.025000, -696.000000
41, 0.200000, 9572, 0.047500, -668.000000
42, 0.200000, 9572, 0.048750, -668.000000
43, 0.200000, 9572, 0.000000, -620.000000
44, 0.200000, 9572, -0.006250, -632.000000
45, 0.200000, 9572, -0.022500, -592.000000
46, 0.200000, 9572, -0.103750, -636.000000
47, 0.200000, 9572, -0.067500, -724.000000
48, 0.200000, 9572, -0.088750, -764.000000
49, 0.200000, 9572, -0.080000, -772.000000
50, 0.200000, 9572, -0.072500, -656.000000
