sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3670, -1.000000, -3200.000000
1, 0.400000, 3670, -0.941250, -2876.000000
2, 0.400000, 3670, -0.893750, -2644.000000
3, 0.400000, 3670, -0.851250, -2508.000000
4, 0.400000, 3670, -0.778750, -2272.000000
5, 0.400000, 3670, -0.733750, -2168.000000
6, 0.400000, 3670, -0.732500, -2176.000000
7, 0.400000, 3670, -0.721250, -2152.000000
8, 0.400000, 3670, -0.727500, -2136.000000
9, 0.400000, 3670, -0.662500, -2028.000000
10, 0.400000, 3670, -0.683750, -2112.000000
11, 0.400000, 3670, -0.673750, -2060.000000
12, 0.400000, 3670, -0.665000, -1964.000000
13, 0.400000, 3670, -0.678750, -2032.000000
14, 0.400000, 3670, -0.653750, -2032.000000
15, 0.400000, 3670, -0.633750, -2044.000000
16, 0.400000, 3670, -0.617500, -2000.000000
17, 0.400000, 3670, -0.563750, -2008.000000
18, 0.400000, 3670, -0.576250, -2040.000000
19, 0.400000, 3670, -0.518750, -1968.000000
20, 0.400000, 3670, -0.498750, -1868.000000
21, 0.400000, 3670, -0.467500, -1908.000000
22, 0.400000, 3670, -0.470000, -1916.000000
23, 0.400000, 3670, -0.467500, -1956.000000
24, 0.400000, 3670, -0.475000, -2004.000000
25, 0.400000, 3670, -0.473750, -1964.000000
26, 0.400000, 3670, -0.487500, -1960.000000
27, 0.400000, 3670, -0.473750, -2036.000000
28, 0.400000, 3670, -0.463750, -2004.000000
29, 0.400000, 3670, -0.460000, -1976.000000
30, 0.400000, 3670, -0.461250, -1968.000000
31, 0.400000, 3670, -0.450000, -1928.000000
32, 0.400000, 3670, -0.446250, -1876.000000
33, 0.400000, 3670, -0.465000, -1908.000000
34, 0.400000, 3670, -0.487500, -1976.000000
35, 0.400000, 3670, -0.472500, -1876.000000
36, 0.400000, 3670, -0.467500, -1804.000000
37, 0.400000, 3670, -0.493750, -1840.000000
38, 0.400000, 3670, -0.515000, -1884.000000
39, 0.400000, 3670, -0.496250, -1852.000000
40, 0.400000, 3670, -0.490000, -1888.000000
41, 0.400000, 3670, -0.496250, -1972.000000
42, 0.400000, 3670, -0.476250, -1972.000000
43, 0.400000, 3670, -0.490000, -2004.000000
44, 0.400000, 3670, -0.512500, -2024.000000
45, 0.400000, 3670, -0.543750, -2044.000000
46, 0.400000, 3670, -0.521250, -1928.000000
47, 0.400000, 3670, -0.530000, -1868.000000
48, 0.400000, 3670, -0.573750, -1912.000000
49, 0.400000, 3670, -0.575000, -1940.000000
50, 0.400000, 3670, -0.596250, -2004.000000
