sweep, beta, subsystem_id, M, E/J
0, 0.400000, 268, -1.000000, -3200.000000
1, 0.400000, 268, -0.947500, -2900.000000
2, 0.400000, 268, -0.912500, -2740.000000
3, 0.400000, 268, -0.868750, -2556.000000
4, 0.400000, 268, -0.835000, -2428.000000
5, 0.400000, 268, -0.800000, -2264.000000
6, 0.400000, 268, -0.775000, -2200.000000
7, 0.400000, 268, -0.762500, -2132.000000
8, 0.400000, 268, -0.745000, -2140.000000
9, 0.400000, 268, -0.730000, -2140.000000
10, 0.400000, 268, -0.761250, -2244.000000
11, 0.400000, 268, -0.726250, -2076.000000
12, 0.400000, 268, -0.723750, -2128.000000
13, 0.400000, 268, -0.727500, -2148.000000
14, 0.400000, 268, -0.746250, -2204.000000
15, 0.400000, 268, -0.730000, -2176.000000
16, 0.400000, 268, -0.715000, -2188.000000
17, 0.400000, 268, -0.717500, -2096.000000
18, 0.400000, 268, -0.707500, -2156.000000
19, 0.400000, 268, -0.675000, -2116.000000
20, 0.400000, 268, -0.675000, -2140.000000
21, 0.400000, 268, -0.662500, -2096.000000
22, 0.400000, 268, -0.655000, -2124.000000
23, 0.400000, 268, -0.695000, -2228.000000
24, 0.400000, 268, -0.651250, -2060.000000
25, 0.400000, 268, -0.658750, -2060.000000
26, 0.400000, 268, -0.628750, -2108.000000
27, 0.400000, 268, -0.616250, -1992.000000
28, 0.400000, 268, -0.615000, -1952.000000
29, 0.400000, 268, -0.618750, -2036.000000
30, 0.400000, 268, -0.628750, -2020.000000
31, 0.400000, 268, -0.596250, -1928.000000
32, 0.400000, 268, -0.551250, -1988.000000
33, 0.400000, 268, -0.561250, -1984.000000
34, 0.400000, 268, -0.538750, -1948.000000
35, 0.400000, 268, -0.520000, -1872.000000
36, 0.400000, 268, -0.531250, -1992.000000
37, 0.400000, 268, -0.518750, -1840.000000
38, 0.400000, 268, -0.542500, -1792.000000
39, 0.400000, 268, -0.476250, -1776.000000
40, 0.400000, 268, -0.491250, -1864.000000
41, 0.400000, 268, -0.480000, -1836.000000
42, 0.400000, 268, -0.505000, -1860.000000
43, 0.400000, 268, -0.532500, -1904.000000
44, 0.400000, 268, -0.491250, -1900.000000
45, 0.400000, 268, -0.473750, -1820.000000
46, 0.400000, 268, -0.493750, -1812.000000
47, 0.400000, 268, -0.478750, -1896.000000
48, 0.400000, 268, -0.461250, -1856.000000
49, 0.400000, 268, -0.418750, -1792.000000
50, 0.400000, 268, -0.401250, -1852.000000
