sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8769, -1.000000, -3200.000000
1, 0.400000, 8769, -0.935000, -2832.000000
2, 0.400000, 8769, -0.885000, -2600.000000
3, 0.400000, 8769, -0.868750, -2560.000000
4, 0.400000, 8769, -0.850000, -2500.000000
5, 0.400000, 8769, -0.841250, -2424.000000
6, 0.400000, 8769, -0.856250, -2456.000000
7, 0.400000, 8769, -0.805000, -2328.000000
8, 0.400000, 8769, -0.808750, -2376.000000
9, 0.400000, 8769, -0.793750, -2312.000000
10, 0.400000, 8769, -0.808750, -2336.000000
11, 0.400000, 8769, -0.802500, -2392.000000
12, 0.400000, 8769, -0.783750, -2344.000000
13, 0.400000, 8769, -0.772500, -2236.000000
14, 0.400000, 8769, -0.772500, -2276.000000
15, 0.400000, 8769, -0.775000, -2320.000000
16, 0.400000, 8769, -0.712500, -2200.000000
17, 0.400000, 8769, -0.721250, -2116.000000
18, 0.400000, 8769, -0.730000, -2220.000000
19, 0.400000, 8769, -0.741250, -2180.000000
20, 0.400000, 8769, -0.757500, -2228.000000
21, 0.400000, 8769, -0.763750, -2276.000000
22, 0.400000, 8769, -0.720000, -2216.000000
23, 0.400000, 8769, -0.711250, -2108.000000
24, 0.400000, 8769, -0.695000, -2092.000000
25, 0.400000, 8769, -0.698750, -2104.000000
26, 0.400000, 8769, -0.657500, -2008.000000
27, 0.400000, 8769, -0.658750, -2016.000000
28, 0.400000, 8769, -0.652500, -2012.000000
29, 0.400000, 8769, -0.712500, -2204.000000
30, 0.400000, 8769, -0.685000, -2112.000000
31, 0.400000, 8769, -0.637500, -1988.000000
32, 0.400000, 8769, -0.665000, -2012.000000
33, 0.400000, 8769, -0.638750, -2028.000000
34, 0.400000, 8769, -0.636250, -2024.000000
35, 0.400000, 8769, -0.633750, -2052.000000
36, 0.400000, 8769, -0.628750, -2012.000000
37, 0.400000, 8769, -0.617500, -2036.000000
38, 0.400000, 8769, -0.617500, -1980.000000
39, 0.400000, 8769, -0.551250, -1920.000000
40, 0.400000, 8769, -0.572500, -1944.000000
41, 0.400000, 8769, -0.587500, -1932.000000
42, 0.400000, 8769, -0.568750, -1916.000000
43, 0.400000, 8769, -0.576250, -1988.000000
44, 0.400000, 8769, -0.575000, -1952.000000
45, 0.400000, 8769, -0.600000, -1952.000000
46, 0.400000, 8769, -0.603750, -2024.000000
47, 0.400000, 8769, -0.608750, -2044.000000
48, 0.400000, 8769, -0.571250, -2000.000000
49, 0.400000, 8769, -0.566250, -1972.000000
50, 0.400000, 8769, -0.567500, -1980.000000
