sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5229, -1.000000, -3200.000000
1, 0.300000, 5229, -0.858750, -2424.000000
2, 0.300000, 5229, -0.716250, -1956.000000
3, 0.300000, 5229, -0.616250, -1724.000000
4, 0.300000, 5229, -0.522500, -1492.000000
5, 0.300000, 5229, -0.465000, -1384.000000
6, 0.300000, 5229, -0.368750, -1264.000000
7, 0.300000, 5229, -0.373750, -1316.000000
8, 0.300000, 5229, -0.367500, -1376.000000
9, 0.300000, 5229, -0.287500, -1176.000000
10, 0.300000, 5229, -0.286250, -1264.000000
11, 0.300000, 5229, -0.278750, -1248.000000
12, 0.300000, 5229, -0.243750, -1256.000000
13, 0.300000, 5229, -0.175000, -1116.000000
14, 0.300000, 5229, -0.201250, -1132.000000
15, 0.300000, 5229, -0.163750, -1156.000000
16, 0.300000, 5229, -0.150000, -1252.000000
17, 0.300000, 5229, -0.140000, -1116.000000
18, 0.300000, 5229, -0.118750, -1104.000000
19, 0.300000, 5229, -0.066250, -1096.000000
20, 0.300000, 5229, -0.050000, -1144.000000
21, 0.300000, 5229, -0.015000, -1092.000000
22, 0.300000, 5229, -0.007500, -1040.000000
23, 0.300000, 5229, -0.017500, -1020.000000
24, 0.300000, 5229, -0.012500, -1044.000000
25, 0.300000, 5229, 0.003750, -992.000000
26, 0.300000, 5229, 0.031250, -968.000000
27, 0.300000, 5229, 0.013750, -1068.000000
28, 0.300000, 5229, 0.037500, -1004.000000
29, 0.300000, 5229, 0.040000, -1068.000000
30, 0.300000, 5229, 0.086250, -1056.000000
31, 0.300000, 5229, 0.105000, -1080.000000
32, 0.300000, 5229, 0.068750, -1064.000000
33, 0.300000, 5229, 0.030000, -1128.000000
34, 0.300000, 5229, 0.045000, -1116.000000
35, 0.300000, 5229, 0.000000, -1156.000000
36, 0.300000, 5229, 0.013750, -1280.000000
37, 0.300000, 5229, 0.011250, -1248.000000
38, 0.300000, 5229, 0.021250, -1136.000000
39, 0.300000, 5229, 0.017500, -1072.000000
40, 0.300000, 5229, 0.016250, -976.000000
41, 0.300000, 5229, 0.013750, -1080.000000
42, 0.300000, 5229, 0.018750, -1028.000000
43, 0.300000, 5229, 0.110000, -1120.000000
44, 0.300000, 5229, 0.102500, -1084.000000
45, 0.300000, 5229, 0.081250, -1152.000000
46, 0.300000, 5229, 0.112500, -1164.000000
47, 0.300000, 5229, 0.055000, -1172.000000
48, 0.300000, 5229, 0.061250, -1296.000000
49, 0.300000, 5229, 0.130000, -1188.000000
50, 0.300000, 5229, 0.152500, -1216.000000
