sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5753, -1.000000, -3200.000000
1, 0.400000, 5753, -0.936250, -2844.000000
2, 0.400000, 5753, -0.881250, -2596.000000
3, 0.400000, 5753, -0.836250, -2508.000000
4, 0.400000, 5753, -0.807500, -2376.000000
5, 0.400000, 5753, -0.795000, -2372.000000
6, 0.400000, 5753, -0.792500, -2336.000000
7, 0.400000, 5753, -0.791250, -2320.000000
8, 0.400000, 5753, -0.775000, -2364.000000
9, 0.400000, 5753, -0.740000, -2204.000000
10, 0.400000, 5753, -0.736250, -2192.000000
11, 0.400000, 5753, -0.712500, -2100.000000
12, 0.400000, 5753, -0.691250, -2224.000000
13, 0.400000, 5753, -0.682500, -2124.000000
14, 0.400000, 5753, -0.653750, -2080.000000
15, 0.400000, 5753, -0.638750, -2032.000000
16, 0.400000, 5753, -0.623750, -1972.000000
17, 0.400000, 5753, -0.643750, -2052.000000
18, 0.400000, 5753, -0.642500, -2108.000000
19, 0.400000, 5753, -0.676250, -2112.000000
20, 0.400000, 5753, -0.703750, -2232.000000
21, 0.400000, 5753, -0.668750, -2172.000000
22, 0.400000, 5753, -0.666250, -2144.000000
23, 0.400000, 5753, -0.670000, -2104.000000
24, 0.400000, 5753, -0.636250, -2020.000000
25, 0.400000, 5753, -0.612500, -2036.000000
26, 0.400000, 5753, -0.566250, -1984.000000
27, 0.400000, 5753, -0.605000, -2056.000000
28, 0.400000, 5753, -0.616250, -2076.000000
29, 0.400000, 5753, -0.565000, -1996.000000
30, 0.400000, 5753, -0.593750, -2032.000000
31, 0.400000, 5753, -0.568750, -1896.000000
32, 0.400000, 5753, -0.555000, -1896.000000
33, 0.400000, 5753, -0.602500, -2080.000000
34, 0.400000, 5753, -0.596250, -1992.000000
35, 0.400000, 5753, -0.565000, -1976.000000
36, 0.400000, 5753, -0.583750, -1976.000000
37, 0.400000, 5753, -0.575000, -1972.000000
38, 0.400000, 5753, -0.576250, -2016.000000
39, 0.400000, 5753, -0.583750, -2052.000000
40, 0.400000, 5753, -0.596250, -1996.000000
41, 0.400000, 5753, -0.618750, -2048.000000
42, 0.400000, 5753, -0.597500, -1908.000000
43, 0.400000, 5753, -0.615000, -1972.000000
44, 0.400000, 5753, -0.590000, -1884.000000
45, 0.400000, 5753, -0.560000, -1816.000000
46, 0.400000, 5753, -0.542500, -1860.000000
47, 0.400000, 5753, -0.557500, -1828.000000
48, 0.400000, 5753, -0.573750, -1928.000000
49, 0.400000, 5753, -0.572500, -1988.000000
50, 0.400000, 5753, -0.601250, -1988.000000
