sweep, beta, subsystem_id, M, E/J
0, 0.400000, 337, -1.000000, -3200.000000
1, 0.400000, 337, -0.942500, -2892.000000
2, 0.400000, 337, -0.865000, -2540.000000
3, 0.400000, 337, -0.852500, -2492.000000
4, 0.400000, 337, -0.820000, -2364.000000
5, 0.400000, 337, -0.792500, -2320.000000
6, 0.400000, 337, -0.758750, -2184.000000
7, 0.400000, 337, -0.708750, -2108.000000
8, 0.400000, 337, -0.737500, -2192.000000
9, 0.400000, 337, -0.770000, -2252.000000
10, 0.400000, 337, -0.753750, -2176.000000
11, 0.400000, 337, -0.722500, -2148.000000
12, 0.400000, 337, -0.733750, -2160.000000
13, 0.400000, 337, -0.735000, -2108.000000
14, 0.400000, 337, -0.698750, -2056.000000
15, 0.400000, 337, -0.667500, -2048.000000
16, 0.400000, 337, -0.631250, -1956.000000
17, 0.400000, 337, -0.637500, -1972.000000
18, 0.400000, 337, -0.627500, -1972.000000
19, 0.400000, 337, -0.638750, -2036.000000
20, 0.400000, 337, -0.567500, -1872.000000
21, 0.400000, 337, -0.556250, -1904.000000
22, 0.400000, 337, -0.542500, -1828.000000
23, 0.400000, 337, -0.526250, -1836.000000
24, 0.400000, 337, -0.572500, -1948.000000
25, 0.400000, 337, -0.577500, -1900.000000
26, 0.400000, 337, -0.523750, -1764.000000
27, 0.400000, 337, -0.496250, -1784.000000
28, 0.400000, 337, -0.448750, -1756.000000
29, 0.400000, 337, -0.426250, -1756.000000
30, 0.400000, 337, -0.383750, -1704.000000
31, 0.400000, 337, -0.415000, -1708.000000
32, 0.400000, 337, -0.395000, -1796.000000
33, 0.400000, 337, -0.396250, -1692.000000
34, 0.400000, 337, -0.387500, -1704.000000
35, 0.400000, 337, -0.421250, -1784.000000
36, 0.400000, 337, -0.411250, -1876.000000
37, 0.400000, 337, -0.411250, -1820.000000
38, 0.400000, 337, -0.425000, -1944.000000
39, 0.400000, 337, -0.422500, -1936.000000
40, 0.400000, 337, -0.371250, -1848.000000
41, 0.400000, 337, -0.347500, -1944.000000
42, 0.400000, 337, -0.366250, -1912.000000
43, 0.400000, 337, -0.357500, -1872.000000
44, 0.400000, 337, -0.332500, -1788.000000
45, 0.400000, 337, -0.292500, -1760.000000
46, 0.400000, 337, -0.295000, -1772.000000
47, 0.400000, 337, -0.253750, -1704.000000
48, 0.400000, 337, -0.265000, -1648.000000
49, 0.400000, 337, -0.262500, -1736.000000
50, 0.400000, 337, -0.300000, -1804.000000
