sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2360, -1.000000, -3200.000000
1, 0.300000, 2360, -0.867500, -2508.000000
2, 0.300000, 2360, -0.728750, -2028.000000
3, 0.300000, 2360, -0.640000, -1704.000000
4, 0.300000, 2360, -0.500000, -1384.000000
5, 0.300000, 2360, -0.432500, -1356.000000
6, 0.300000, 2360, -0.377500, -1284.000000
7, 0.300000, 2360, -0.317500, -1200.000000
8, 0.300000, 2360, -0.226250, -1220.000000
9, 0.300000, 2360, -0.192500, -1132.000000
10, 0.300000, 2360, -0.150000, -1032.000000
11, 0.300000, 2360, -0.123750, -1132.000000
12, 0.300000, 2360, -0.068750, -1144.000000
13, 0.300000, 2360, -0.007500, -1156.000000
14, 0.300000, 2360, 0.001250, -1176.000000
15, 0.300000, 2360, -0.022500, -1180.000000
16, 0.300000, 2360, -0.062500, -1112.000000
17, 0.300000, 2360, -0.068750, -1160.000000
18, 0.300000, 2360, -0.016250, -1044.000000
19, 0.300000, 2360, 0.005000, -1116.000000
20, 0.300000, 2360, 0.060000, -1140.000000
21, 0.300000, 2360, 0.115000, -1108.000000
22, 0.300000, 2360, 0.122500, -1120.000000
23, 0.300000, 2360, 0.135000, -1096.000000
24, 0.300000, 2360, 0.065000, -1160.000000
25, 0.300000, 2360, 0.067500, -1116.000000
26, 0.300000, 2360, 0.033750, -1072.000000
27, 0.300000, 2360, 0.041250, -1124.000000
28, 0.300000, 2360, 0.003750, -996.000000
29, 0.300000, 2360, -0.002500, -1032.000000
30, 0.300000, 2360, 0.007500, -976.000000
31, 0.300000, 2360, -0.026250, -1000.000000
32, 0.300000, 2360, -0.032500, -1172.000000
33, 0.300000, 2360, 0.011250, -1220.000000
34, 0.300000, 2360, 0.056250, -1168.000000
35, 0.300000, 2360, 0.031250, -1276.000000
36, 0.300000, 2360, 0.022500, -1324.000000
37, 0.300000, 2360, 0.031250, -1212.000000
38, 0.300000, 2360, 0.110000, -1284.000000
39, 0.300000, 2360, 0.101250, -1212.000000
40, 0.300000, 2360, 0.056250, -1132.000000
41, 0.300000, 2360, 0.115000, -1144.000000
42, 0.300000, 2360, 0.128750, -1200.000000
43, 0.300000, 2360, 0.111250, -1108.000000
44, 0.300000, 2360, 0.135000, -1076.000000
45, 0.300000, 2360, 0.061250, -1136.000000
46, 0.300000, 2360, 0.002500, -1104.000000
47, 0.300000, 2360, -0.031250, -1032.000000
48, 0.300000, 2360, -0.073750, -1096.000000
49, 0.300000, 2360, -0.157500, -1132.000000
50, 0.300000, 2360, -0.163750, -1168.000000
