sweep, beta, subsystem_id, M, E/J
0, 0.500000, 5250, -1.000000, -3200.000000
1, 0.500000, 5250, -0.973750, -3044.000000
2, 0.500000, 5250, -0.960000, -2984.000000
3, 0.500000, 5250, -0.940000, -2868.000000
4, 0.500000, 5250, -0.931250, -2816.000000
5, 0.500000, 5250, -0.920000, -2808.000000
6, 0.500000, 5250, -0.908750, -2816.000000
7, 0.500000, 5250, -0.913750, -2768.000000
8, 0.500000, 5250, -0.920000, -2844.000000
9, 0.500000, 5250, -0.922500, -2832.000000
10, 0.500000, 5250, -0.915000, -2824.000000
11, 0.500000, 5250, -0.930000, -2868.000000
12, 0.500000, 5250, -0.951250, -2948.000000
13, 0.500000, 5250, -0.943750, -2920.000000
14, 0.500000, 5250, -0.937500, -2880.000000
15, 0.500000, 5250, -0.937500, -2888.000000
16, 0.500000, 5250, -0.921250, -2812.000000
17, 0.500000, 5250, -0.922500, -2788.000000
18, 0.500000, 5250, -0.911250, -2752.000000
19, 0.500000, 5250, -0.915000, -2796.000000
20, 0.500000, 5250, -0.920000, -2804.000000
21, 0.500000, 5250, -0.930000, -2856.000000
22, 0.500000, 5250, -0.916250, -2816.000000
23, 0.500000, 5250, -0.896250, -2736.000000
24, 0.500000, 5250, -0.896250, -2700.000000
25, 0.500000, 5250, -0.910000, -2780.000000
26, 0.500000, 5250, -0.892500, -2748.000000
27, 0.500000, 5250, -0.915000, -2848.000000
28, 0.500000, 5250, -0.901250, -2796.000000
29, 0.500000, 5250, -0.895000, -2756.000000
30, 0.500000, 5250, -0.908750, -2816.000000
31, 0.500000, 5250, -0.915000, -2828.000000
32, 0.500000, 5250, -0.920000, -2828.000000
33, 0.500000, 5250, -0.917500, -2856.000000
34, 0.500000, 5250, -0.931250, -2904.000000
35, 0.500000, 5250, -0.925000, -2848.000000
36, 0.500000, 5250, -0.912500, -2812.000000
37, 0.500000, 5250, -0.925000, -2840.000000
38, 0.500000, 5250, -0.912500, -2796.000000
39, 0.500000, 5250, -0.901250, -2796.000000
40, 0.500000, 5250, -0.897500, -2812.000000
41, 0.500000, 5250, -0.917500, -2816.000000
42, 0.500000, 5250, -0.902500, -2732.000000
43, 0.500000, 5250, -0.915000, -2800.000000
44, 0.500000, 5250, -0.908750, -2780.000000
45, 0.500000, 5250, -0.917500, -2768.000000
46, 0.500000, 5250, -0.923750, -2800.000000
47, 0.500000, 5250, -0.906250, -2756.000000
48, 0.500000, 5250, -0.893750, -2696.000000
49, 0.500000, 5250, -0.897500, -2744.000000
50, 0.500000, 5250, -0.905000, -2756.000000
