sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9550, -1.000000, -3200.000000
1, 0.400000, 9550, -0.903750, -2696.000000
2, 0.400000, 9550, -0.867500, -2524.000000
3, 0.400000, 9550, -0.828750, -2436.000000
4, 0.400000, 9550, -0.815000, -2404.000000
5, 0.400000, 9550, -0.782500, -2320.000000
6, 0.400000, 9550, -0.745000, -2188.000000
7, 0.400000, 9550, -0.711250, -2140.000000
8, 0.400000, 9550, -0.722500, -2196.000000
9, 0.400000, 9550, -0.675000, -2116.000000
10, 0.400000, 9550, -0.677500, -2236.000000
11, 0.400000, 9550, -0.625000, -2080.000000
12, 0.400000, 9550, -0.642500, -2100.000000
13, 0.400000, 9550, -0.651250, -2112.000000
14, 0.400000, 9550, -0.620000, -2084.000000
15, 0.400000, 9550, -0.640000, -2132.000000
16, 0.400000, 9550, -0.595000, -2072.000000
17, 0.400000, 9550, -0.587500, -2036.000000
18, 0.400000, 9550, -0.572500, -1936.000000
19, 0.400000, 9550, -0.581250, -1940.000000
20, 0.400000, 9550, -0.566250, -2044.000000
21, 0.400000, 9550, -0.567500, -1956.000000
22, 0.400000, 9550, -0.536250, -1928.000000
23, 0.400000, 9550, -0.486250, -1908.000000
24, 0.400000, 9550, -0.501250, -2004.000000
25, 0.400000, 9550, -0.472500, -1992.000000
26, 0.400000, 9550, -0.445000, -1900.000000
27, 0.400000, 9550, -0.458750, -1836.000000
28, 0.400000, 9550, -0.470000, -1880.000000
29, 0.400000, 9550, -0.431250, -1884.000000
30, 0.400000, 9550, -0.377500, -1800.000000
31, 0.400000, 9550, -0.405000, -1828.000000
32, 0.400000, 9550, -0.438750, -1884.000000
33, 0.400000, 9550, -0.456250, -1876.000000
34, 0.400000, 9550, -0.437500, -1776.000000
35, 0.400000, 9550, -0.425000, -1728.000000
36, 0.400000, 9550, -0.395000, -1788.000000
37, 0.400000, 9550, -0.398750, -1880.000000
38, 0.400000, 9550, -0.406250, -1964.000000
39, 0.400000, 9550, -0.430000, -1872.000000
40, 0.400000, 9550, -0.418750, -2024.000000
41, 0.400000, 9550, -0.416250, -1872.000000
42, 0.400000, 9550, -0.376250, -1856.000000
43, 0.400000, 9550, -0.378750, -1856.000000
44, 0.400000, 9550, -0.398750, -1932.000000
45, 0.400000, 9550, -0.356250, -1900.000000
46, 0.400000, 9550, -0.376250, -1836.000000
47, 0.400000, 9550, -0.365000, -1788.000000
48, 0.400000, 9550, -0.358750, -1828.000000
49, 0.400000, 9550, -0.370000, -1828.000000
50, 0.400000, 9550, -0.362500, -1684.000000
