sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6740, -1.000000, -3200.000000
1, 0.400000, 6740, -0.942500, -2908.000000
2, 0.400000, 6740, -0.877500, -2640.000000
3, 0.400000, 6740, -0.836250, -2492.000000
4, 0.400000, 6740, -0.801250, -2384.000000
5, 0.400000, 6740, -0.757500, -2188.000000
6, 0.400000, 6740, -0.721250, -2104.000000
7, 0.400000, 6740, -0.730000, -2140.000000
8, 0.400000, 6740, -0.727500, -2132.000000
9, 0.400000, 6740, -0.712500, -2136.000000
10, 0.400000, 6740, -0.687500, -2056.000000
11, 0.400000, 6740, -0.668750, -2000.000000
12, 0.400000, 6740, -0.687500, -2064.000000
13, 0.400000, 6740, -0.707500, -2200.000000
14, 0.400000, 6740, -0.663750, -2084.000000
15, 0.400000, 6740, -0.680000, -2152.000000
16, 0.400000, 6740, -0.691250, -2144.000000
17, 0.400000, 6740, -0.683750, -2080.000000
18, 0.400000, 6740, -0.671250, -2016.000000
19, 0.400000, 6740, -0.637500, -2020.000000
20, 0.400000, 6740, -0.597500, -1960.000000
21, 0.400000, 6740, -0.553750, -1880.000000
22, 0.400000, 6740, -0.538750, -1868.000000
23, 0.400000, 6740, -0.497500, -1872.000000
24, 0.400000, 6740, -0.457500, -1776.000000
25, 0.400000, 6740, -0.448750, -1768.000000
26, 0.400000, 6740, -0.461250, -1812.000000
27, 0.400000, 6740, -0.443750, -1744.000000
28, 0.400000, 6740, -0.503750, -1872.000000
29, 0.400000, 6740, -0.487500, -1808.000000
30, 0.400000, 6740, -0.507500, -1892.000000
31, 0.400000, 6740, -0.576250, -1908.000000
32, 0.400000, 6740, -0.567500, -1904.000000
33, 0.400000, 6740, -0.580000, -2028.000000
34, 0.400000, 6740, -0.562500, -1984.000000
35, 0.400000, 6740, -0.511250, -1936.000000
36, 0.400000, 6740, -0.491250, -1864.000000
37, 0.400000, 6740, -0.493750, -1872.000000
38, 0.400000, 6740, -0.493750, -1916.000000
39, 0.400000, 6740, -0.487500, -1936.000000
40, 0.400000, 6740, -0.490000, -1928.000000
41, 0.400000, 6740, -0.486250, -1784.000000
42, 0.400000, 6740, -0.502500, -1888.000000
43, 0.400000, 6740, -0.522500, -1944.000000
44, 0.400000, 6740, -0.518750, -2012.000000
45, 0.400000, 6740, -0.522500, -1944.000000
46, 0.400000, 6740, -0.542500, -1900.000000
47, 0.400000, 6740, -0.503750, -1800.000000
48, 0.400000, 6740, -0.533750, -1776.000000
49, 0.400000, 6740, -0.537500, -1832.000000
50, 0.400000, 6740, -0.547500, -1924.000000
