sweep, beta, subsystem_id, M, E/J
0, 0.200000, 8090, -1.000000, -3200.000000
1, 0.200000, 8090, -0.688750, -1752.000000
2, 0.200000, 8090, -0.471250, -1188.000000
3, 0.200000, 8090, -0.363750, -952.000000
4, 0.200000, 8090, -0.206250, -736.000000
5, 0.200000, 8090, -0.120000, -668.000000
6, 0.200000, 8090, -0.057500, -604.000000
7, 0.200000, 8090, -0.108750, -528.000000
8, 0.200000, 8090, -0.043750, -724.000000
9, 0.200000, 8090, -0.017500, -768.000000
10, 0.200000, 8090, 0.010000, -860.000000
11, 0.200000, 8090, -0.011250, -712.000000
12, 0.200000, 8090, -0.056250, -696.000000
13, 0.200000, 8090, -0.070000, -880.000000
14, 0.200000, 8090, -0.081250, -612.000000
15, 0.200000, 8090, 0.011250, -680.000000
16, 0.200000, 8090, 0.011250, -676.000000
17, 0.200000, 8090, -0.005000, -692.000000
18, 0.200000, 8090, -0.040000, -752.000000
19, 0.200000, 8090, 0.075000, -612.000000
20, 0.200000, 8090, 0.033750, -628.000000
21, 0.200000, 8090, 0.003750, -740.000000
22, 0.200000, 8090, 0.031250, -692.000000
23, 0.200000, 8090, -0.008750, -788.000000
24, 0.200000, 8090, -0.028750, -728.000000
25, 0.200000, 8090, -0.028750, -628.000000
26, 0.200000, 8090, 0.005000, -632.000000
27, 0.200000, 8090, 0.045000, -664.000000
28, 0.200000, 8090, 0.052500, -564.000000
29, 0.200000, 8090, 0.007500, -604.000000
30, 0.200000, 8090, -0.003750, -768.000000
31, 0.200000, 8090, 0.022500, -712.000000
32, 0.200000, 8090, 0.016250, -788.000000
33, 0.200000, 8090, -0.045000, -820.000000
34, 0.200000, 8090, -0.012500, -664.000000
35, 0.200000, 8090, -0.008750, -632.000000
36, 0.200000, 8090, -0.007500, -636.000000
37, 0.200000, 8090, -0.027500, -760.000000
38, 0.200000, 8090, 0.052500, -656.000000
39, 0.200000, 8090, 0.062500, -584.000000
40, 0.200000, 8090, 0.056250, -776.000000
41, 0.200000, 8090, 0.010000, -616.000000
42, 0.200000, 8090, 0.000000, -724.000000
43, 0.200000, 8090, -0.087500, -624.000000
44, 0.200000, 8090, -0.031250, -676.000000
45, 0.200000, 8090, -0.002500, -700.000000
46, 0.200000, 8090, 0.002500, -616.000000
47, 0.200000, 8090, 0.025000, -684.000000
48, 0.200000, 8090, 0.063750, -704.000000
49, 0.200000, 8090, 0.003750, -744.000000
50, 0.200000, 8090, 0.030000, -736.000000
