sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3421, -1.000000, -3200.000000
1, 0.300000, 3421, -0.850000, -2440.000000
2, 0.300000, 3421, -0.733750, -1996.000000
3, 0.300000, 3421, -0.652500, -1744.000000
4, 0.300000, 3421, -0.542500, -1516.000000
5, 0.300000, 3421, -0.487500, -1488.000000
6, 0.300000, 3421, -0.451250, -1352.000000
7, 0.300000, 3421, -0.426250, -1260.000000
8, 0.300000, 3421, -0.311250, -1204.000000
9, 0.300000, 3421, -0.217500, -1048.000000
10, 0.300000, 3421, -0.200000, -1180.000000
11, 0.300000, 3421, -0.175000, -1160.000000
12, 0.300000, 3421, -0.166250, -1264.000000
13, 0.300000, 3421, -0.151250, -1292.000000
14, 0.300000, 3421, -0.126250, -1192.000000
15, 0.300000, 3421, -0.115000, -1260.000000
16, 0.300000, 3421, -0.075000, -1220.000000
17, 0.300000, 3421, -0.061250, -1116.000000
18, 0.300000, 3421, -0.052500, -1172.000000
19, 0.300000, 3421, -0.022500, -1180.000000
20, 0.300000, 3421, -0.027500, -1176.000000
21, 0.300000, 3421, -0.001250, -1080.000000
22, 0.300000, 3421, -0.028750, -1108.000000
23, 0.300000, 3421, -0.081250, -1180.000000
24, 0.300000, 3421, -0.066250, -1116.000000
25, 0.300000, 3421, -0.033750, -1080.000000
26, 0.300000, 3421, -0.047500, -1092.000000
27, 0.300000, 3421, -0.046250, -1152.000000
28, 0.300000, 3421, 0.013750, -1128.000000
29, 0.300000, 3421, 0.041250, -1132.000000
30, 0.300000, 3421, 0.002500, -1060.000000
31, 0.300000, 3421, -0.013750, -1152.000000
32, 0.300000, 3421, -0.060000, -1196.000000
33, 0.300000, 3421, -0.080000, -1040.000000
34, 0.300000, 3421, -0.016250, -1148.000000
35, 0.300000, 3421, -0.002500, -1068.000000
36, 0.300000, 3421, 0.040000, -1116.000000
37, 0.300000, 3421, 0.081250, -1088.000000
38, 0.300000, 3421, 0.061250, -1052.000000
39, 0.300000, 3421, 0.020000, -1080.000000
40, 0.300000, 3421, 0.016250, -1184.000000
41, 0.300000, 3421, 0.005000, -1096.000000
42, 0.300000, 3421, -0.022500, -1000.000000
43, 0.300000, 3421, -0.021250, -1084.000000
44, 0.300000, 3421, -0.013750, -1144.000000
45, 0.300000, 3421, -0.102500, -1072.000000
46, 0.300000, 3421, -0.150000, -1040.000000
47, 0.300000, 3421, -0.155000, -1120.000000
48, 0.300000, 3421, -0.108750, -1092.000000
49, 0.300000, 3421, -0.078750, -936.000000
50, 0.300000, 3421, -0.062500, -1120.000000
