sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2790, -1.000000, -3200.000000
1, 0.300000, 2790, -0.860000, -2480.000000
2, 0.300000, 2790, -0.726250, -1984.000000
3, 0.300000, 2790, -0.686250, -1904.000000
4, 0.300000, 2790, -0.535000, -1512.000000
5, 0.300000, 2790, -0.487500, -1460.000000
6, 0.300000, 2790, -0.415000, -1332.000000
7, 0.300000, 2790, -0.372500, -1316.000000
8, 0.300000, 2790, -0.337500, -1136.000000
9, 0.300000, 2790, -0.326250, -1204.000000
10, 0.300000, 2790, -0.242500, -1120.000000
11, 0.300000, 2790, -0.148750, -1148.000000
12, 0.300000, 2790, -0.136250, -1092.000000
13, 0.300000, 2790, -0.127500, -996.000000
14, 0.300000, 2790, -0.068750, -1052.000000
15, 0.300000, 2790, -0.075000, -1172.000000
16, 0.300000, 2790, -0.021250, -1100.000000
17, 0.300000, 2790, -0.048750, -1024.000000
18, 0.300000, 2790, -0.058750, -1060.000000
19, 0.300000, 2790, -0.097500, -1140.000000
20, 0.300000, 2790, -0.116250, -1188.000000
21, 0.300000, 2790, -0.111250, -1100.000000
22, 0.300000, 2790, -0.122500, -1176.000000
23, 0.300000, 2790, -0.082500, -1192.000000
24, 0.300000, 2790, -0.063750, -1172.000000
25, 0.300000, 2790, -0.056250, -1212.000000
26, 0.300000, 2790, -0.075000, -1304.000000
27, 0.300000, 2790, -0.036250, -1168.000000
28, 0.300000, 2790, 0.016250, -1140.000000
29, 0.300000, 2790, 0.050000, -1200.000000
30, 0.300000, 2790, 0.086250, -1216.000000
31, 0.300000, 2790, 0.048750, -1228.000000
32, 0.300000, 2790, 0.001250, -1232.000000
33, 0.300000, 2790, -0.061250, -1128.000000
34, 0.300000, 2790, -0.051250, -1040.000000
35, 0.300000, 2790, -0.046250, -992.000000
36, 0.300000, 2790, -0.040000, -1056.000000
37, 0.300000, 2790, -0.038750, -1160.000000
38, 0.300000, 2790, -0.006250, -1124.000000
39, 0.300000, 2790, -0.023750, -1064.000000
40, 0.300000, 2790, 0.001250, -1092.000000
41, 0.300000, 2790, -0.003750, -1116.000000
42, 0.300000, 2790, -0.031250, -1152.000000
43, 0.300000, 2790, -0.052500, -1068.000000
44, 0.300000, 2790, -0.070000, -1136.000000
45, 0.300000, 2790, -0.070000, -1152.000000
46, 0.300000, 2790, -0.053750, -1244.000000
47, 0.300000, 2790, -0.061250, -1104.000000
48, 0.300000, 2790, -0.071250, -1036.000000
49, 0.300000, 2790, -0.072500, -1056.000000
50, 0.300000, 2790, -0.101250, -1088.000000
