sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3810, -1.000000, -3200.000000
1, 0.300000, 3810, -0.830000, -2348.000000
2, 0.300000, 3810, -0.681250, -1780.000000
3, 0.300000, 3810, -0.563750, -1652.000000
4, 0.300000, 3810, -0.435000, -1408.000000
5, 0.300000, 3810, -0.392500, -1344.000000
6, 0.300000, 3810, -0.340000, -1232.000000
7, 0.300000, 3810, -0.305000, -1212.000000
8, 0.300000, 3810, -0.258750, -1220.000000
9, 0.300000, 3810, -0.145000, -1096.000000
10, 0.300000, 3810, -0.185000, -1188.000000
11, 0.300000, 3810, -0.100000, -1124.000000
12, 0.300000, 3810, -0.081250, -1248.000000
13, 0.300000, 3810, -0.062500, -1216.000000
14, 0.300000, 3810, -0.087500, -1176.000000
15, 0.300000, 3810, -0.088750, -1168.000000
16, 0.300000, 3810, -0.060000, -1128.000000
17, 0.300000, 3810, -0.065000, -1084.000000
18, 0.300000, 3810, -0.023750, -1128.000000
19, 0.300000, 3810, -0.020000, -1184.000000
20, 0.300000, 3810, -0.063750, -1084.000000
21, 0.300000, 3810, -0.036250, -1088.000000
22, 0.300000, 3810, -0.041250, -1084.000000
23, 0.300000, 3810, -0.025000, -1080.000000
24, 0.300000, 3810, -0.048750, -1116.000000
25, 0.300000, 3810, -0.056250, -1052.000000
26, 0.300000, 3810, -0.048750, -1012.000000
27, 0.300000, 3810, -0.095000, -1144.000000
28, 0.300000, 3810, -0.157500, -1116.000000
29, 0.300000, 3810, -0.123750, -1048.000000
30, 0.300000, 3810, -0.136250, -1116.000000
31, 0.300000, 3810, -0.091250, -1120.000000
32, 0.300000, 3810, -0.015000, -1192.000000
33, 0.300000, 3810, -0.027500, -1152.000000
34, 0.300000, 3810, -0.015000, -1128.000000
35, 0.300000, 3810, -0.001250, -1144.000000
36, 0.300000, 3810, -0.005000, -1236.000000
37, 0.300000, 3810, 0.021250, -1160.000000
38, 0.300000, 3810, 0.036250, -1216.000000
39, 0.300000, 3810, 0.041250, -1120.000000
40, 0.300000, 3810, -0.012500, -1052.000000
41, 0.300000, 3810, -0.001250, -1000.000000
42, 0.300000, 3810, 0.027500, -1144.000000
43, 0.300000, 3810, 0.016250, -1192.000000
44, 0.300000, 3810, 0.015000, -1084.000000
45, 0.300000, 3810, 0.006250, -1160.000000
46, 0.300000, 3810, 0.035000, -1132.000000
47, 0.300000, 3810, -0.003750, -1044.000000
48, 0.300000, 3810, -0.012500, -1044.000000
49, 0.300000, 3810, -0.056250, -1096.000000
50, 0.300000, 3810, -0.071250, -1040.000000
