sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2975, -1.000000, -3200.000000
1, 0.400000, 2975, -0.947500, -2916.000000
2, 0.400000, 2975, -0.890000, -2640.000000
3, 0.400000, 2975, -0.851250, -2508.000000
4, 0.400000, 2975, -0.833750, -2400.000000
5, 0.400000, 2975, -0.801250, -2336.000000
6, 0.400000, 2975, -0.775000, -2220.000000
7, 0.400000, 2975, -0.786250, -2308.000000
8, 0.400000, 2975, -0.775000, -2288.000000
9, 0.400000, 2975, -0.756250, -2256.000000
10, 0.400000, 2975, -0.703750, -2072.000000
11, 0.400000, 2975, -0.666250, -2004.000000
12, 0.400000, 2975, -0.657500, -2032.000000
13, 0.400000, 2975, -0.617500, -1988.000000
14, 0.400000, 2975, -0.611250, -2000.000000
15, 0.400000, 2975, -0.627500, -1952.000000
16, 0.400000, 2975, -0.655000, -1996.000000
17, 0.400000, 2975, -0.646250, -1960.000000
18, 0.400000, 2975, -0.651250, -1980.000000
19, 0.400000, 2975, -0.631250, -1968.000000
20, 0.400000, 2975, -0.622500, -2064.000000
21, 0.400000, 2975, -0.618750, -2024.000000
22, 0.400000, 2975, -0.621250, -1956.000000
23, 0.400000, 2975, -0.632500, -2048.000000
24, 0.400000, 2975, -0.668750, -2192.000000
25, 0.400000, 2975, -0.642500, -2080.000000
26, 0.400000, 2975, -0.625000, -2016.000000
27, 0.400000, 2975, -0.601250, -1972.000000
28, 0.400000, 2975, -0.595000, -2044.000000
29, 0.400000, 2975, -0.571250, -1956.000000
30, 0.400000, 2975, -0.596250, -1952.000000
31, 0.400000, 2975, -0.571250, -1932.000000
32, 0.400000, 2975, -0.561250, -1968.000000
33, 0.400000, 2975, -0.542500, -1916.000000
34, 0.400000, 2975, -0.541250, -1996.000000
35, 0.400000, 2975, -0.523750, -1956.000000
36, 0.400000, 2975, -0.543750, -1980.000000
37, 0.400000, 2975, -0.511250, -2016.000000
38, 0.400000, 2975, -0.477500, -2040.000000
39, 0.400000, 2975, -0.466250, -1972.000000
40, 0.400000, 2975, -0.437500, -1916.000000
41, 0.400000, 2975, -0.481250, -1952.000000
42, 0.400000, 2975, -0.417500, -2020.000000
43, 0.400000, 2975, -0.390000, -1940.000000
44, 0.400000, 2975, -0.372500, -1940.000000
45, 0.400000, 2975, -0.367500, -2000.000000
46, 0.400000, 2975, -0.337500, -1944.000000
47, 0.400000, 2975, -0.335000, -1908.000000
48, 0.400000, 2975, -0.342500, -1924.000000
49, 0.400000, 2975, -0.370000, -1856.000000
50, 0.400000, 2975, -0.391250, -1856.000000
